谱信息：
开始时间,20:50:50
测量时间,29.015
死时间,0.551
总计数,137933
通道1道址,通道1计数,通道2道址,通道2计数
5766,70,5766,59
5767,53,5767,64
5768,53,5768,74
5769,61,5769,46
5770,52,5770,49
5771,56,5771,56
5772,64,5772,67
5773,58,5773,64
5774,57,5774,64
5775,49,5775,52
5776,65,5776,53
5777,74,5777,56
5778,50,5778,53
5779,51,5779,42
5780,57,5780,43
5781,46,5781,43
5782,50,5782,56
5783,61,5783,47
5784,52,5784,57
5785,60,5785,59
5786,54,5786,58
5787,54,5787,64
5788,56,5788,54
5789,48,5789,66
5790,45,5790,48
5791,59,5791,48
5792,47,5792,52
5793,58,5793,51
5794,40,5794,43
5795,44,5795,50
5796,61,5796,57
5797,62,5797,53
5798,62,5798,48
5799,56,5799,43
5800,43,5800,48
5801,43,5801,37
5802,60,5802,52
5803,55,5803,57
5804,72,5804,53
5805,52,5805,48
5806,56,5806,59
5807,54,5807,55
5808,45,5808,48
5809,39,5809,48
5810,58,5810,57
5811,49,5811,53
5812,44,5812,54
5813,57,5813,41
5814,56,5814,50
5815,48,5815,42
5816,48,5816,55
5817,56,5817,48
5818,47,5818,52
5819,50,5819,53
5820,65,5820,50
5821,51,5821,41
5822,49,5822,48
5823,47,5823,55
5824,50,5824,52
5825,51,5825,48
5826,46,5826,58
5827,39,5827,57
5828,53,5828,46
5829,65,5829,48
5830,47,5830,44
5831,44,5831,56
5832,54,5832,55
5833,65,5833,49
5834,57,5834,49
5835,60,5835,37
5836,50,5836,56
5837,49,5837,42
5838,50,5838,36
5839,28,5839,34
5840,47,5840,45
5841,53,5841,47
5842,48,5842,57
5843,50,5843,34
5844,47,5844,46
5845,44,5845,48
5846,44,5846,36
5847,42,5847,48
5848,52,5848,57
5849,41,5849,50
5850,36,5850,47
5851,37,5851,52
5852,49,5852,48
5853,42,5853,35
5854,44,5854,32
5855,43,5855,46
5856,49,5856,39
5857,43,5857,34
5858,34,5858,41
5859,42,5859,42
5860,49,5860,34
5861,50,5861,49
5862,40,5862,41
5863,42,5863,46
5864,51,5864,50
5865,36,5865,52
5866,38,5866,46
5867,37,5867,46
5868,41,5868,37
5869,32,5869,49
5870,54,5870,38
5871,34,5871,34
5872,38,5872,46
5873,37,5873,41
5874,39,5874,37
5875,42,5875,38
5876,36,5876,40
5877,39,5877,42
5878,35,5878,43
5879,38,5879,37
5880,42,5880,38
5881,38,5881,38
5882,42,5882,35
5883,37,5883,45
5884,34,5884,38
5885,34,5885,38
5886,37,5886,34
5887,42,5887,44
5888,43,5888,39
5889,36,5889,45
5890,40,5890,42
5891,47,5891,45
5892,32,5892,50
5893,28,5893,34
5894,46,5894,37
5895,41,5895,47
5896,28,5896,34
5897,27,5897,40
5898,38,5898,29
5899,30,5899,21
5900,53,5900,37
5901,42,5901,40
5902,37,5902,33
5903,40,5903,38
5904,39,5904,33
5905,43,5905,47
5906,35,5906,30
5907,31,5907,33
5908,31,5908,30
5909,29,5909,25
5910,34,5910,33
5911,37,5911,28
5912,39,5912,41
5913,25,5913,35
5914,32,5914,36
5915,39,5915,42
5916,39,5916,35
5917,28,5917,28
5918,29,5918,28
5919,28,5919,33
5920,44,5920,36
5921,30,5921,39
5922,36,5922,35
5923,28,5923,25
5924,27,5924,29
5925,40,5925,38
5926,35,5926,23
5927,39,5927,34
5928,35,5928,36
5929,27,5929,30
5930,29,5930,27
5931,21,5931,35
5932,36,5932,35
5933,32,5933,23
5934,17,5934,28
5935,33,5935,27
5936,32,5936,34
5937,34,5937,32
5938,26,5938,22
5939,33,5939,29
5940,38,5940,30
5941,36,5941,31
5942,29,5942,28
5943,24,5943,26
5944,30,5944,25
5945,26,5945,29
5946,29,5946,37
5947,24,5947,24
5948,20,5948,26
5949,36,5949,29
5950,30,5950,35
5951,34,5951,29
5952,25,5952,35
5953,35,5953,27
5954,35,5954,49
5955,25,5955,35
5956,33,5956,33
5957,33,5957,37
5958,29,5958,27
5959,33,5959,29
5960,35,5960,23
5961,28,5961,37
5962,30,5962,27
5963,30,5963,27
5964,22,5964,29
5965,27,5965,34
5966,33,5966,25
5967,30,5967,33
5968,30,5968,53
5969,28,5969,28
5970,23,5970,33
5971,25,5971,25
5972,23,5972,17
5973,24,5973,20
5974,24,5974,23
5975,35,5975,37
5976,37,5976,35
5977,29,5977,24
5978,25,5978,26
5979,25,5979,27
5980,30,5980,26
5981,27,5981,22
5982,27,5982,24
5983,27,5983,23
5984,29,5984,19
5985,21,5985,33
5986,20,5986,35
5987,19,5987,20
5988,25,5988,31
5989,36,5989,17
5990,23,5990,28
5991,24,5991,31
5992,29,5992,22
5993,31,5993,26
5994,32,5994,24
5995,16,5995,26
5996,20,5996,30
5997,25,5997,22
5998,21,5998,23
5999,31,5999,24
6000,26,6000,26
6001,16,6001,23
6002,22,6002,17
6003,26,6003,22
6004,21,6004,21
6005,18,6005,23
6006,25,6006,22
6007,23,6007,22
6008,21,6008,25
6009,22,6009,19
6010,16,6010,26
6011,19,6011,23
6012,27,6012,17
6013,20,6013,14
6014,18,6014,19
6015,19,6015,30
6016,20,6016,30
6017,29,6017,22
6018,26,6018,16
6019,25,6019,16
6020,21,6020,20
6021,22,6021,29
6022,20,6022,24
6023,24,6023,18
6024,21,6024,23
6025,27,6025,15
6026,20,6026,22
6027,19,6027,27
6028,24,6028,29
6029,19,6029,20
6030,25,6030,21
6031,32,6031,30
6032,28,6032,22
6033,22,6033,21
6034,21,6034,19
6035,17,6035,24
6036,20,6036,15
6037,24,6037,15
6038,23,6038,24
6039,16,6039,17
6040,28,6040,23
6041,16,6041,14
6042,15,6042,25
6043,17,6043,18
6044,22,6044,24
6045,18,6045,24
6046,19,6046,18
6047,25,6047,15
6048,16,6048,17
6049,28,6049,16
6050,12,6050,24
6051,17,6051,18
6052,19,6052,17
6053,24,6053,20
6054,18,6054,20
6055,20,6055,15
6056,18,6056,20
6057,25,6057,21
6058,14,6058,14
6059,23,6059,27
6060,16,6060,22
6061,18,6061,16
6062,15,6062,14
6063,15,6063,17
6064,19,6064,22
6065,18,6065,15
6066,15,6066,11
6067,10,6067,19
6068,17,6068,15
6069,24,6069,21
6070,15,6070,23
6071,17,6071,15
6072,19,6072,12
6073,21,6073,15
6074,10,6074,20
6075,14,6075,13
6076,21,6076,15
6077,11,6077,11
6078,16,6078,13
6079,8,6079,20
6080,16,6080,14
6081,11,6081,21
6082,21,6082,13
6083,13,6083,12
6084,11,6084,17
6085,13,6085,12
6086,16,6086,18
6087,20,6087,19
6088,17,6088,17
6089,15,6089,17
6090,12,6090,19
6091,14,6091,18
6092,18,6092,16
6093,17,6093,11
6094,14,6094,9
6095,9,6095,8
6096,17,6096,24
6097,8,6097,15
6098,18,6098,16
6099,15,6099,20
6100,10,6100,14
6101,14,6101,13
6102,16,6102,12
6103,17,6103,19
6104,10,6104,13
6105,16,6105,16
6106,11,6106,19
6107,18,6107,19
6108,10,6108,10
6109,20,6109,19
6110,17,6110,23
6111,15,6111,11
6112,13,6112,15
6113,14,6113,17
6114,12,6114,14
6115,11,6115,11
6116,14,6116,13
6117,10,6117,8
6118,10,6118,15
6119,20,6119,14
6120,14,6120,11
6121,11,6121,7
6122,9,6122,20
6123,19,6123,15
6124,10,6124,11
6125,12,6125,9
6126,14,6126,16
6127,11,6127,11
6128,23,6128,11
6129,12,6129,10
6130,11,6130,14
6131,13,6131,9
6132,9,6132,14
6133,14,6133,14
6134,15,6134,9
6135,8,6135,12
6136,15,6136,12
6137,13,6137,12
6138,12,6138,13
6139,14,6139,11
6140,5,6140,10
6141,16,6141,14
6142,17,6142,9
6143,6,6143,16
6144,17,6144,8
6145,10,6145,12
6146,9,6146,6
6147,8,6147,13
6148,14,6148,17
6149,12,6149,13
6150,17,6150,5
6151,17,6151,9
6152,13,6152,11
6153,11,6153,9
6154,9,6154,10
6155,9,6155,13
6156,12,6156,8
6157,7,6157,7
6158,8,6158,13
6159,8,6159,11
6160,9,6160,12
6161,14,6161,13
6162,12,6162,9
6163,15,6163,10
6164,9,6164,8
6165,17,6165,8
6166,4,6166,12
6167,11,6167,7
6168,5,6168,10
6169,9,6169,7
6170,10,6170,12
6171,13,6171,9
6172,5,6172,11
6173,8,6173,3
6174,11,6174,7
6175,8,6175,11
6176,15,6176,8
6177,11,6177,10
6178,6,6178,9
6179,9,6179,8
6180,9,6180,12
6181,9,6181,11
6182,8,6182,14
6183,11,6183,9
6184,11,6184,6
6185,10,6185,14
6186,8,6186,8
6187,16,6187,5
6188,10,6188,8
6189,8,6189,13
6190,7,6190,9
6191,6,6191,7
6192,9,6192,16
6193,10,6193,5
6194,8,6194,8
6195,11,6195,5
6196,9,6196,7
6197,5,6197,10
6198,3,6198,14
6199,11,6199,17
6200,6,6200,10
6201,8,6201,9
6202,12,6202,12
6203,8,6203,8
6204,8,6204,11
6205,6,6205,10
6206,6,6206,3
6207,10,6207,8
6208,6,6208,10
6209,11,6209,9
6210,12,6210,9
6211,7,6211,7
6212,4,6212,13
6213,10,6213,8
6214,8,6214,11
6215,8,6215,8
6216,7,6216,10
6217,7,6217,8
6218,8,6218,10
6219,9,6219,8
6220,6,6220,10
6221,7,6221,6
6222,6,6222,9
6223,12,6223,8
6224,6,6224,6
6225,7,6225,7
6226,10,6226,10
6227,3,6227,5
6228,7,6228,10
6229,8,6229,8
6230,10,6230,6
6231,5,6231,5
6232,11,6232,9
6233,8,6233,10
6234,4,6234,6
6235,5,6235,8
6236,8,6236,14
6237,6,6237,9
6238,5,6238,5
6239,7,6239,4
6240,6,6240,7
6241,11,6241,7
6242,10,6242,8
6243,7,6243,6
6244,4,6244,11
6245,6,6245,11
6246,6,6246,9
6247,6,6247,9
6248,6,6248,5
6249,8,6249,2
6250,9,6250,7
6251,5,6251,8
6252,2,6252,7
6253,4,6253,4
6254,7,6254,5
6255,7,6255,8
6256,13,6256,5
6257,9,6257,4
6258,2,6258,4
6259,4,6259,3
6260,10,6260,4
6261,5,6261,8
6262,7,6262,1
6263,9,6263,10
6264,9,6264,6
6265,12,6265,8
6266,7,6266,5
6267,4,6267,3
6268,8,6268,8
6269,6,6269,8
6270,7,6270,3
6271,7,6271,3
6272,5,6272,8
6273,2,6273,4
6274,5,6274,9
6275,6,6275,8
6276,6,6276,8
6277,10,6277,5
6278,2,6278,6
6279,5,6279,9
6280,0,6280,5
6281,7,6281,6
6282,5,6282,2
6283,8,6283,2
6284,4,6284,4
6285,4,6285,7
6286,4,6286,3
6287,6,6287,3
6288,3,6288,4
6289,7,6289,3
6290,11,6290,0
6291,4,6291,5
6292,10,6292,6
6293,4,6293,5
6294,4,6294,6
6295,3,6295,5
6296,4,6296,4
6297,6,6297,2
6298,4,6298,5
6299,3,6299,2
6300,4,6300,5
6301,7,6301,6
6302,4,6302,5
6303,4,6303,8
6304,4,6304,3
6305,6,6305,3
6306,1,6306,5
6307,6,6307,1
6308,7,6308,3
6309,3,6309,8
6310,3,6310,5
6311,6,6311,6
6312,2,6312,7
6313,4,6313,0
6314,3,6314,0
6315,5,6315,3
6316,1,6316,3
6317,7,6317,4
6318,3,6318,1
6319,8,6319,4
6320,4,6320,2
6321,4,6321,6
6322,4,6322,2
6323,6,6323,2
6324,3,6324,8
6325,4,6325,7
6326,5,6326,4
6327,4,6327,10
6328,2,6328,3
6329,5,6329,2
6330,5,6330,4
6331,4,6331,4
6332,1,6332,3
6333,5,6333,3
6334,3,6334,3
6335,2,6335,1
6336,7,6336,5
6337,3,6337,3
6338,4,6338,1
6339,3,6339,5
6340,5,6340,4
6341,3,6341,5
6342,6,6342,2
6343,4,6343,6
6344,7,6344,6
6345,4,6345,2
6346,3,6346,3
6347,1,6347,1
6348,7,6348,6
6349,5,6349,1
6350,5,6350,1
6351,5,6351,1
6352,2,6352,2
6353,7,6353,0
6354,0,6354,3
6355,5,6355,2
6356,3,6356,3
6357,1,6357,1
6358,6,6358,1
6359,1,6359,3
6360,8,6360,2
6361,3,6361,1
6362,5,6362,2
6363,0,6363,3
6364,1,6364,3
6365,0,6365,1
6366,4,6366,3
6367,4,6367,3
6368,2,6368,6
6369,1,6369,3
6370,3,6370,2
6371,4,6371,2
6372,3,6372,5
6373,2,6373,5
6374,3,6374,4
6375,0,6375,2
6376,1,6376,4
6377,3,6377,3
6378,3,6378,2
6379,3,6379,1
6380,5,6380,8
6381,2,6381,3
6382,3,6382,4
6383,2,6383,2
6384,1,6384,7
6385,1,6385,5
6386,3,6386,4
6387,1,6387,1
6388,2,6388,4
6389,4,6389,4
6390,5,6390,3
6391,1,6391,2
6392,2,6392,2
6393,0,6393,2
6394,5,6394,0
6395,5,6395,1
6396,2,6396,2
6397,0,6397,5
6398,4,6398,1
6399,0,6399,4
6400,3,6400,1
6401,0,6401,2
6402,4,6402,3
6403,1,6403,1
6404,3,6404,4
6405,1,6405,2
6406,4,6406,4
6407,2,6407,1
6408,4,6408,6
6409,3,6409,1
6410,3,6410,6
6411,2,6411,2
6412,2,6412,5
6413,1,6413,4
6414,3,6414,1
6415,4,6415,1
6416,3,6416,2
6417,2,6417,1
6418,1,6418,0
6419,0,6419,1
6420,2,6420,7
6421,0,6421,1
6422,1,6422,2
6423,1,6423,1
6424,0,6424,2
6425,2,6425,1
6426,2,6426,1
6427,2,6427,2
6428,2,6428,1
6429,0,6429,3
6430,2,6430,5
6431,2,6431,3
6432,1,6432,3
6433,2,6433,2
6434,0,6434,1
6435,2,6435,5
6436,0,6436,2
6437,4,6437,1
6438,6,6438,3
6439,2,6439,3
6440,1,6440,2
6441,4,6441,3
6442,4,6442,2
6443,4,6443,2
6444,2,6444,4
6445,0,6445,4
6446,2,6446,1
6447,3,6447,1
6448,2,6448,3
6449,2,6449,1
6450,1,6450,3
6451,1,6451,0
6452,0,6452,1
6453,3,6453,2
6454,2,6454,1
6455,0,6455,0
6456,0,6456,1
6457,0,6457,2
6458,4,6458,2
6459,0,6459,2
6460,1,6460,0
6461,2,6461,1
6462,3,6462,1
6463,1,6463,1
6464,1,6464,2
6465,1,6465,1
6466,2,6466,2
6467,2,6467,1
6468,0,6468,1
6469,2,6469,1
6470,4,6470,1
6471,2,6471,3
6472,3,6472,0
6473,0,6473,2
6474,0,6474,2
6475,0,6475,2
6476,2,6476,0
6477,2,6477,3
6478,1,6478,1
6479,0,6479,1
6480,1,6480,2
6481,1,6481,3
6482,1,6482,1
6483,5,6483,1
6484,1,6484,3
6485,0,6485,2
6486,1,6486,1
6487,3,6487,0
6488,0,6488,1
6489,0,6489,2
6490,3,6490,2
6491,0,6491,0
6492,1,6492,3
6493,2,6493,2
6494,0,6494,3
6495,1,6495,1
6496,3,6496,1
6497,3,6497,1
6498,1,6498,0
6499,1,6499,1
6500,0,6500,2
6501,1,6501,1
6502,0,6502,1
6503,0,6503,2
6504,1,6504,2
6505,1,6505,1
6506,1,6506,3
6507,2,6507,0
6508,1,6508,0
6509,0,6509,1
6510,2,6510,2
6511,1,6511,1
6512,1,6512,2
6513,0,6513,0
6514,1,6514,2
6515,2,6515,0
6516,1,6516,1
6517,1,6517,1
6518,2,6518,0
6519,0,6519,2
6520,1,6520,0
6521,2,6521,1
6522,0,6522,1
6523,1,6523,0
6524,2,6524,3
6525,1,6525,1
6526,0,6526,2
6527,1,6527,0
6528,0,6528,1
6529,0,6529,0
6530,0,6530,1
6531,0,6531,0
6532,1,6532,1
6533,3,6533,2
6534,2,6534,1
6535,0,6535,2
6536,1,6536,3
6537,0,6537,1
6538,2,6538,1
6539,1,6539,0
6540,1,6540,1
6541,0,6541,1
6542,2,6542,1
6543,1,6543,0
6544,0,6544,1
6545,0,6545,0
6546,0,6546,2
6547,1,6547,0
6548,0,6548,0
6549,3,6549,1
6550,1,6550,1
6551,1,6551,1
6552,1,6552,0
6553,0,6553,3
6554,0,6554,2
6555,0,6555,2
6556,1,6556,2
6557,0,6557,0
6558,1,6558,1
6559,0,6559,1
6560,0,6560,1
6561,1,6561,0
6562,1,6562,0
6563,0,6563,1
6564,0,6564,1
6565,0,6565,0
6566,1,6566,0
6567,0,6567,0
6568,2,6568,0
6569,0,6569,0
6570,0,6570,1
6571,0,6571,2
6572,1,6572,0
6573,0,6573,3
6574,2,6574,0
6575,1,6575,2
6576,0,6576,2
6577,0,6577,1
6578,0,6578,0
6579,0,6579,1
6580,1,6580,1
6581,0,6581,1
6582,0,6582,0
6583,0,6583,1
6584,2,6584,0
6585,0,6585,0
6586,1,6586,0
6587,0,6587,1
6588,0,6588,1
6589,1,6589,0
6590,1,6590,1
6591,0,6591,1
6592,0,6592,1
6593,1,6593,2
6594,0,6594,0
6595,1,6595,0
6596,0,6596,1
6597,0,6597,1
6598,1,6598,0
6599,0,6599,0
6600,0,6600,1
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,1,6604,0
6605,1,6605,1
6606,1,6606,0
6607,0,6607,1
6608,1,6608,1
6609,0,6609,1
6610,0,6610,0
6611,0,6611,1
6612,1,6612,0
6613,0,6613,1
6614,0,6614,0
6615,0,6615,1
6616,0,6616,0
6617,1,6617,0
6618,1,6618,0
6619,1,6619,1
6620,0,6620,1
6621,0,6621,0
6622,1,6622,0
6623,1,6623,0
6624,0,6624,0
6625,0,6625,0
6626,1,6626,1
6627,1,6627,1
6628,0,6628,0
6629,0,6629,0
6630,1,6630,0
6631,0,6631,0
6632,0,6632,0
6633,1,6633,0
6634,0,6634,1
6635,0,6635,2
6636,1,6636,0
6637,1,6637,0
6638,1,6638,1
6639,1,6639,1
6640,0,6640,0
6641,0,6641,1
6642,0,6642,1
6643,1,6643,1
6644,0,6644,0
6645,1,6645,0
6646,0,6646,0
6647,1,6647,0
6648,0,6648,1
6649,0,6649,0
6650,0,6650,1
6651,0,6651,0
6652,0,6652,0
6653,0,6653,0
6654,0,6654,0
6655,0,6655,1
6656,0,6656,0
6657,1,6657,0
6658,1,6658,0
6659,0,6659,1
6660,0,6660,0
6661,0,6661,0
6662,1,6662,1
6663,2,6663,0
6664,0,6664,0
6665,1,6665,2
6666,0,6666,0
6667,0,6667,1
6668,0,6668,2
6669,0,6669,0
6670,0,6670,0
6671,0,6671,1
6672,0,6672,0
6673,0,6673,0
6674,0,6674,1
6675,1,6675,0
6676,0,6676,0
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,1,6681,0
6682,0,6682,0
6683,0,6683,3
6684,1,6684,1
6685,0,6685,0
6686,1,6686,0
6687,0,6687,0
6688,1,6688,0
6689,0,6689,0
6690,0,6690,2
6691,0,6691,0
6692,0,6692,0
6693,0,6693,0
6694,0,6694,1
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,1,6698,0
6699,1,6699,1
6700,0,6700,0
6701,0,6701,1
6702,0,6702,0
6703,1,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,0
6707,1,6707,1
6708,1,6708,0
6709,1,6709,0
6710,0,6710,1
6711,0,6711,1
6712,0,6712,0
6713,3,6713,0
6714,0,6714,1
6715,1,6715,0
6716,0,6716,0
6717,1,6717,0
6718,0,6718,0
6719,0,6719,0
6720,0,6720,0
6721,0,6721,0
6722,0,6722,0
6723,0,6723,0
6724,1,6724,0
6725,0,6725,0
6726,1,6726,1
6727,0,6727,0
6728,0,6728,0
6729,1,6729,1
6730,0,6730,0
6731,0,6731,0
6732,0,6732,1
6733,0,6733,0
6734,0,6734,0
6735,0,6735,0
6736,0,6736,0
6737,0,6737,0
6738,0,6738,1
6739,1,6739,1
6740,0,6740,0
6741,0,6741,0
6742,0,6742,0
6743,0,6743,0
6744,0,6744,0
6745,0,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,1
6750,0,6750,0
6751,0,6751,0
6752,0,6752,1
6753,0,6753,0
6754,0,6754,1
6755,1,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,0,6761,0
6762,0,6762,0
6763,1,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,1
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,0,6774,2
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,1,6778,0
6779,0,6779,0
6780,0,6780,0
6781,0,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,0
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,1,6788,0
6789,0,6789,0
6790,0,6790,0
6791,0,6791,0
6792,0,6792,0
6793,1,6793,1
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,0,6797,0
6798,1,6798,0
6799,1,6799,0
6800,0,6800,0
6801,0,6801,0
6802,0,6802,0
6803,0,6803,1
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,0
6843,0,6843,1
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,1
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,0,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,0,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,1,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,1
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
