谱信息：
开始时间,20:53:55
测量时间,34.184
死时间,1.151
总计数,287959
通道1道址,通道1计数,通道2道址,通道2计数
5766,130,5766,141
5767,117,5767,140
5768,113,5768,137
5769,110,5769,103
5770,135,5770,123
5771,127,5771,121
5772,119,5772,124
5773,127,5773,111
5774,126,5774,112
5775,127,5775,121
5776,137,5776,113
5777,116,5777,115
5778,133,5778,92
5779,112,5779,115
5780,117,5780,100
5781,118,5781,125
5782,121,5782,128
5783,122,5783,112
5784,122,5784,128
5785,101,5785,117
5786,117,5786,97
5787,121,5787,125
5788,136,5788,95
5789,90,5789,123
5790,138,5790,117
5791,94,5791,127
5792,110,5792,115
5793,96,5793,118
5794,117,5794,119
5795,121,5795,101
5796,130,5796,107
5797,94,5797,113
5798,111,5798,109
5799,120,5799,116
5800,94,5800,122
5801,128,5801,124
5802,101,5802,120
5803,117,5803,102
5804,139,5804,120
5805,122,5805,104
5806,86,5806,102
5807,105,5807,108
5808,108,5808,104
5809,94,5809,94
5810,112,5810,113
5811,101,5811,107
5812,112,5812,87
5813,89,5813,100
5814,94,5814,100
5815,110,5815,121
5816,112,5816,99
5817,99,5817,102
5818,90,5818,99
5819,118,5819,107
5820,101,5820,111
5821,102,5821,91
5822,94,5822,110
5823,101,5823,111
5824,102,5824,97
5825,92,5825,100
5826,115,5826,117
5827,103,5827,104
5828,106,5828,106
5829,106,5829,93
5830,106,5830,99
5831,116,5831,116
5832,92,5832,87
5833,97,5833,79
5834,103,5834,99
5835,100,5835,98
5836,107,5836,101
5837,96,5837,86
5838,104,5838,104
5839,85,5839,109
5840,102,5840,90
5841,85,5841,90
5842,105,5842,95
5843,103,5843,106
5844,108,5844,103
5845,99,5845,93
5846,73,5846,88
5847,82,5847,84
5848,90,5848,106
5849,93,5849,93
5850,107,5850,82
5851,89,5851,91
5852,94,5852,102
5853,105,5853,78
5854,104,5854,96
5855,86,5855,86
5856,88,5856,93
5857,90,5857,78
5858,121,5858,107
5859,80,5859,118
5860,82,5860,76
5861,88,5861,99
5862,82,5862,97
5863,85,5863,85
5864,81,5864,85
5865,101,5865,89
5866,82,5866,77
5867,87,5867,80
5868,78,5868,78
5869,77,5869,84
5870,98,5870,91
5871,100,5871,85
5872,91,5872,69
5873,83,5873,91
5874,84,5874,82
5875,83,5875,108
5876,84,5876,81
5877,80,5877,86
5878,76,5878,91
5879,74,5879,82
5880,85,5880,74
5881,71,5881,66
5882,90,5882,79
5883,84,5883,61
5884,70,5884,63
5885,80,5885,94
5886,69,5886,80
5887,72,5887,89
5888,94,5888,93
5889,72,5889,68
5890,89,5890,84
5891,80,5891,75
5892,77,5892,57
5893,83,5893,93
5894,87,5894,78
5895,74,5895,84
5896,68,5896,72
5897,86,5897,71
5898,77,5898,69
5899,75,5899,74
5900,86,5900,88
5901,66,5901,88
5902,81,5902,78
5903,82,5903,70
5904,82,5904,83
5905,79,5905,89
5906,67,5906,87
5907,64,5907,77
5908,58,5908,74
5909,75,5909,80
5910,73,5910,71
5911,69,5911,80
5912,76,5912,56
5913,74,5913,74
5914,74,5914,77
5915,77,5915,65
5916,80,5916,71
5917,73,5917,82
5918,82,5918,71
5919,75,5919,89
5920,78,5920,69
5921,82,5921,66
5922,71,5922,62
5923,43,5923,75
5924,65,5924,67
5925,75,5925,73
5926,75,5926,68
5927,55,5927,72
5928,59,5928,60
5929,64,5929,90
5930,66,5930,66
5931,88,5931,67
5932,64,5932,64
5933,61,5933,60
5934,61,5934,78
5935,68,5935,59
5936,68,5936,76
5937,66,5937,81
5938,59,5938,65
5939,52,5939,60
5940,69,5940,55
5941,54,5941,66
5942,71,5942,72
5943,57,5943,58
5944,61,5944,63
5945,66,5945,66
5946,59,5946,66
5947,55,5947,74
5948,77,5948,67
5949,63,5949,54
5950,59,5950,62
5951,68,5951,56
5952,60,5952,63
5953,67,5953,62
5954,62,5954,57
5955,54,5955,61
5956,56,5956,52
5957,70,5957,65
5958,56,5958,61
5959,59,5959,72
5960,64,5960,56
5961,60,5961,58
5962,66,5962,71
5963,63,5963,64
5964,64,5964,72
5965,51,5965,59
5966,50,5966,66
5967,58,5967,63
5968,73,5968,70
5969,51,5969,56
5970,55,5970,60
5971,64,5971,65
5972,73,5972,56
5973,61,5973,51
5974,53,5974,60
5975,52,5975,62
5976,60,5976,64
5977,60,5977,47
5978,54,5978,52
5979,60,5979,58
5980,74,5980,50
5981,57,5981,60
5982,42,5982,38
5983,55,5983,53
5984,52,5984,37
5985,53,5985,54
5986,55,5986,47
5987,60,5987,48
5988,50,5988,53
5989,48,5989,45
5990,57,5990,49
5991,40,5991,52
5992,34,5992,61
5993,53,5993,51
5994,56,5994,53
5995,45,5995,49
5996,44,5996,48
5997,41,5997,42
5998,51,5998,48
5999,54,5999,50
6000,49,6000,56
6001,53,6001,55
6002,61,6002,45
6003,47,6003,43
6004,40,6004,50
6005,56,6005,45
6006,44,6006,45
6007,56,6007,42
6008,58,6008,47
6009,47,6009,48
6010,31,6010,51
6011,45,6011,66
6012,41,6012,39
6013,48,6013,31
6014,53,6014,41
6015,50,6015,52
6016,54,6016,45
6017,51,6017,36
6018,41,6018,45
6019,45,6019,44
6020,52,6020,51
6021,57,6021,44
6022,41,6022,47
6023,40,6023,47
6024,48,6024,52
6025,40,6025,42
6026,40,6026,41
6027,42,6027,42
6028,37,6028,31
6029,27,6029,52
6030,36,6030,49
6031,32,6031,34
6032,46,6032,42
6033,46,6033,45
6034,41,6034,33
6035,53,6035,42
6036,50,6036,49
6037,33,6037,39
6038,40,6038,34
6039,31,6039,39
6040,51,6040,45
6041,40,6041,35
6042,38,6042,41
6043,46,6043,52
6044,35,6044,43
6045,46,6045,44
6046,25,6046,40
6047,50,6047,43
6048,43,6048,43
6049,25,6049,50
6050,25,6050,38
6051,35,6051,35
6052,43,6052,52
6053,38,6053,42
6054,44,6054,38
6055,41,6055,37
6056,41,6056,38
6057,33,6057,41
6058,37,6058,38
6059,41,6059,41
6060,48,6060,36
6061,32,6061,36
6062,41,6062,38
6063,36,6063,29
6064,38,6064,42
6065,41,6065,39
6066,34,6066,33
6067,47,6067,43
6068,34,6068,40
6069,33,6069,32
6070,31,6070,34
6071,33,6071,37
6072,40,6072,38
6073,28,6073,27
6074,38,6074,34
6075,37,6075,27
6076,43,6076,24
6077,32,6077,44
6078,34,6078,35
6079,42,6079,38
6080,40,6080,25
6081,26,6081,34
6082,34,6082,35
6083,34,6083,34
6084,34,6084,29
6085,39,6085,27
6086,45,6086,37
6087,45,6087,31
6088,36,6088,42
6089,41,6089,31
6090,33,6090,34
6091,32,6091,31
6092,19,6092,36
6093,33,6093,26
6094,29,6094,22
6095,24,6095,22
6096,35,6096,28
6097,18,6097,39
6098,39,6098,38
6099,18,6099,28
6100,36,6100,40
6101,33,6101,41
6102,38,6102,23
6103,44,6103,32
6104,37,6104,38
6105,35,6105,24
6106,29,6106,34
6107,19,6107,32
6108,28,6108,28
6109,25,6109,26
6110,29,6110,35
6111,31,6111,35
6112,18,6112,31
6113,27,6113,32
6114,30,6114,24
6115,38,6115,30
6116,36,6116,30
6117,32,6117,34
6118,29,6118,25
6119,28,6119,33
6120,22,6120,32
6121,27,6121,22
6122,34,6122,25
6123,24,6123,31
6124,28,6124,19
6125,33,6125,27
6126,13,6126,24
6127,24,6127,27
6128,24,6128,33
6129,29,6129,40
6130,21,6130,32
6131,24,6131,29
6132,25,6132,31
6133,30,6133,26
6134,26,6134,19
6135,22,6135,26
6136,34,6136,18
6137,24,6137,27
6138,25,6138,22
6139,22,6139,24
6140,31,6140,24
6141,32,6141,20
6142,25,6142,30
6143,23,6143,26
6144,22,6144,38
6145,32,6145,26
6146,33,6146,27
6147,23,6147,20
6148,24,6148,24
6149,23,6149,24
6150,22,6150,23
6151,29,6151,26
6152,30,6152,23
6153,28,6153,33
6154,25,6154,17
6155,19,6155,18
6156,28,6156,25
6157,27,6157,26
6158,25,6158,19
6159,29,6159,24
6160,32,6160,19
6161,27,6161,29
6162,27,6162,24
6163,30,6163,23
6164,30,6164,21
6165,31,6165,21
6166,16,6166,24
6167,25,6167,15
6168,28,6168,23
6169,26,6169,27
6170,14,6170,20
6171,11,6171,23
6172,14,6172,20
6173,16,6173,20
6174,19,6174,25
6175,16,6175,20
6176,27,6176,18
6177,12,6177,19
6178,29,6178,21
6179,22,6179,22
6180,19,6180,20
6181,20,6181,21
6182,16,6182,15
6183,15,6183,18
6184,21,6184,21
6185,19,6185,19
6186,13,6186,17
6187,15,6187,19
6188,22,6188,16
6189,24,6189,30
6190,15,6190,13
6191,12,6191,17
6192,23,6192,21
6193,14,6193,19
6194,16,6194,16
6195,15,6195,17
6196,17,6196,17
6197,7,6197,17
6198,16,6198,19
6199,21,6199,20
6200,17,6200,18
6201,20,6201,13
6202,17,6202,15
6203,13,6203,17
6204,14,6204,17
6205,19,6205,16
6206,16,6206,16
6207,14,6207,17
6208,23,6208,17
6209,21,6209,13
6210,9,6210,13
6211,21,6211,11
6212,16,6212,12
6213,12,6213,17
6214,15,6214,10
6215,16,6215,12
6216,24,6216,13
6217,16,6217,19
6218,15,6218,14
6219,18,6219,18
6220,17,6220,20
6221,12,6221,10
6222,10,6222,20
6223,12,6223,7
6224,12,6224,23
6225,10,6225,7
6226,18,6226,15
6227,10,6227,10
6228,19,6228,15
6229,17,6229,15
6230,10,6230,15
6231,17,6231,10
6232,9,6232,15
6233,20,6233,19
6234,11,6234,16
6235,18,6235,25
6236,11,6236,14
6237,15,6237,23
6238,8,6238,20
6239,23,6239,11
6240,14,6240,19
6241,11,6241,13
6242,14,6242,16
6243,9,6243,14
6244,9,6244,17
6245,11,6245,10
6246,17,6246,11
6247,10,6247,16
6248,16,6248,12
6249,12,6249,11
6250,16,6250,11
6251,13,6251,13
6252,12,6252,9
6253,9,6253,14
6254,17,6254,10
6255,14,6255,9
6256,14,6256,9
6257,19,6257,12
6258,14,6258,14
6259,15,6259,5
6260,14,6260,10
6261,11,6261,13
6262,11,6262,19
6263,13,6263,14
6264,10,6264,14
6265,18,6265,9
6266,18,6266,17
6267,17,6267,15
6268,12,6268,16
6269,6,6269,14
6270,12,6270,5
6271,17,6271,16
6272,11,6272,7
6273,10,6273,17
6274,14,6274,15
6275,16,6275,7
6276,10,6276,13
6277,13,6277,13
6278,15,6278,5
6279,11,6279,9
6280,14,6280,6
6281,5,6281,8
6282,12,6282,2
6283,14,6283,17
6284,15,6284,11
6285,12,6285,14
6286,16,6286,12
6287,19,6287,12
6288,6,6288,9
6289,12,6289,9
6290,7,6290,10
6291,5,6291,11
6292,7,6292,17
6293,10,6293,9
6294,12,6294,10
6295,12,6295,4
6296,10,6296,8
6297,10,6297,6
6298,11,6298,11
6299,14,6299,13
6300,7,6300,11
6301,10,6301,10
6302,18,6302,11
6303,9,6303,7
6304,9,6304,14
6305,10,6305,10
6306,11,6306,11
6307,8,6307,5
6308,7,6308,8
6309,15,6309,9
6310,8,6310,8
6311,6,6311,14
6312,6,6312,9
6313,7,6313,6
6314,8,6314,7
6315,4,6315,12
6316,12,6316,7
6317,11,6317,6
6318,6,6318,11
6319,5,6319,5
6320,9,6320,12
6321,8,6321,7
6322,10,6322,1
6323,12,6323,7
6324,9,6324,12
6325,9,6325,12
6326,10,6326,11
6327,6,6327,9
6328,7,6328,10
6329,9,6329,15
6330,9,6330,8
6331,8,6331,5
6332,7,6332,9
6333,10,6333,9
6334,6,6334,8
6335,12,6335,2
6336,8,6336,8
6337,9,6337,10
6338,15,6338,13
6339,6,6339,6
6340,6,6340,7
6341,8,6341,6
6342,3,6342,10
6343,8,6343,9
6344,11,6344,6
6345,7,6345,10
6346,6,6346,6
6347,8,6347,6
6348,8,6348,7
6349,7,6349,6
6350,3,6350,9
6351,7,6351,3
6352,9,6352,8
6353,3,6353,8
6354,5,6354,9
6355,10,6355,6
6356,11,6356,3
6357,6,6357,3
6358,10,6358,7
6359,3,6359,6
6360,11,6360,6
6361,4,6361,7
6362,6,6362,8
6363,5,6363,5
6364,4,6364,8
6365,5,6365,5
6366,5,6366,2
6367,2,6367,12
6368,8,6368,5
6369,5,6369,4
6370,4,6370,10
6371,3,6371,11
6372,11,6372,5
6373,2,6373,7
6374,5,6374,6
6375,6,6375,8
6376,3,6376,9
6377,3,6377,6
6378,2,6378,6
6379,5,6379,5
6380,8,6380,8
6381,2,6381,11
6382,12,6382,3
6383,5,6383,2
6384,5,6384,6
6385,0,6385,11
6386,7,6386,8
6387,5,6387,3
6388,2,6388,10
6389,2,6389,6
6390,4,6390,4
6391,4,6391,2
6392,11,6392,8
6393,2,6393,2
6394,6,6394,5
6395,8,6395,5
6396,7,6396,8
6397,7,6397,4
6398,6,6398,5
6399,2,6399,4
6400,6,6400,2
6401,4,6401,5
6402,4,6402,3
6403,6,6403,2
6404,5,6404,5
6405,6,6405,3
6406,1,6406,3
6407,3,6407,4
6408,7,6408,3
6409,4,6409,9
6410,4,6410,7
6411,3,6411,3
6412,4,6412,4
6413,5,6413,1
6414,6,6414,5
6415,6,6415,1
6416,5,6416,5
6417,8,6417,4
6418,0,6418,4
6419,4,6419,5
6420,5,6420,3
6421,11,6421,10
6422,4,6422,4
6423,5,6423,4
6424,2,6424,6
6425,7,6425,3
6426,8,6426,3
6427,5,6427,3
6428,3,6428,4
6429,3,6429,1
6430,6,6430,5
6431,1,6431,4
6432,3,6432,6
6433,3,6433,1
6434,5,6434,2
6435,6,6435,7
6436,4,6436,2
6437,4,6437,8
6438,3,6438,1
6439,4,6439,2
6440,1,6440,0
6441,4,6441,6
6442,2,6442,3
6443,3,6443,4
6444,1,6444,3
6445,3,6445,3
6446,2,6446,3
6447,2,6447,5
6448,2,6448,5
6449,4,6449,5
6450,3,6450,6
6451,4,6451,4
6452,4,6452,2
6453,3,6453,3
6454,2,6454,7
6455,4,6455,4
6456,3,6456,6
6457,5,6457,2
6458,4,6458,4
6459,4,6459,4
6460,2,6460,4
6461,7,6461,4
6462,5,6462,5
6463,2,6463,0
6464,5,6464,3
6465,3,6465,5
6466,6,6466,0
6467,2,6467,1
6468,2,6468,2
6469,2,6469,3
6470,6,6470,2
6471,7,6471,5
6472,4,6472,3
6473,7,6473,1
6474,0,6474,6
6475,5,6475,7
6476,5,6476,2
6477,4,6477,3
6478,5,6478,2
6479,1,6479,3
6480,1,6480,4
6481,4,6481,2
6482,0,6482,4
6483,4,6483,0
6484,5,6484,1
6485,6,6485,6
6486,6,6486,4
6487,3,6487,4
6488,0,6488,2
6489,3,6489,4
6490,4,6490,1
6491,3,6491,1
6492,2,6492,2
6493,2,6493,5
6494,6,6494,2
6495,3,6495,3
6496,3,6496,3
6497,6,6497,1
6498,3,6498,6
6499,1,6499,1
6500,1,6500,0
6501,5,6501,2
6502,4,6502,0
6503,3,6503,2
6504,2,6504,1
6505,4,6505,1
6506,0,6506,4
6507,1,6507,4
6508,1,6508,2
6509,2,6509,2
6510,2,6510,2
6511,4,6511,4
6512,3,6512,2
6513,3,6513,4
6514,1,6514,2
6515,2,6515,2
6516,2,6516,3
6517,3,6517,0
6518,2,6518,1
6519,1,6519,3
6520,3,6520,2
6521,0,6521,3
6522,1,6522,2
6523,2,6523,0
6524,2,6524,1
6525,1,6525,2
6526,3,6526,3
6527,4,6527,5
6528,0,6528,2
6529,0,6529,6
6530,3,6530,2
6531,1,6531,4
6532,1,6532,2
6533,3,6533,2
6534,3,6534,1
6535,4,6535,2
6536,2,6536,1
6537,2,6537,1
6538,2,6538,2
6539,1,6539,1
6540,3,6540,3
6541,3,6541,1
6542,1,6542,1
6543,3,6543,0
6544,2,6544,0
6545,2,6545,2
6546,0,6546,2
6547,0,6547,4
6548,1,6548,0
6549,0,6549,3
6550,2,6550,4
6551,2,6551,0
6552,0,6552,0
6553,2,6553,3
6554,3,6554,0
6555,2,6555,2
6556,1,6556,0
6557,0,6557,1
6558,3,6558,2
6559,3,6559,0
6560,0,6560,2
6561,1,6561,3
6562,3,6562,1
6563,0,6563,1
6564,0,6564,1
6565,1,6565,3
6566,2,6566,2
6567,1,6567,0
6568,1,6568,1
6569,0,6569,2
6570,5,6570,0
6571,2,6571,1
6572,2,6572,2
6573,1,6573,2
6574,1,6574,1
6575,4,6575,2
6576,2,6576,3
6577,0,6577,3
6578,3,6578,0
6579,1,6579,2
6580,0,6580,1
6581,0,6581,2
6582,0,6582,1
6583,0,6583,1
6584,3,6584,0
6585,1,6585,2
6586,0,6586,0
6587,2,6587,2
6588,2,6588,2
6589,0,6589,2
6590,1,6590,0
6591,0,6591,1
6592,4,6592,0
6593,1,6593,1
6594,1,6594,1
6595,1,6595,2
6596,0,6596,0
6597,1,6597,3
6598,1,6598,1
6599,2,6599,1
6600,1,6600,2
6601,1,6601,0
6602,2,6602,0
6603,1,6603,3
6604,0,6604,0
6605,0,6605,2
6606,0,6606,0
6607,1,6607,0
6608,1,6608,1
6609,1,6609,0
6610,0,6610,0
6611,2,6611,1
6612,3,6612,0
6613,0,6613,1
6614,0,6614,0
6615,0,6615,1
6616,0,6616,1
6617,0,6617,1
6618,2,6618,0
6619,1,6619,0
6620,0,6620,0
6621,2,6621,1
6622,1,6622,2
6623,2,6623,1
6624,0,6624,1
6625,1,6625,1
6626,1,6626,0
6627,1,6627,1
6628,1,6628,1
6629,0,6629,0
6630,1,6630,0
6631,0,6631,1
6632,0,6632,0
6633,0,6633,1
6634,2,6634,0
6635,1,6635,0
6636,0,6636,1
6637,0,6637,1
6638,0,6638,1
6639,1,6639,0
6640,0,6640,0
6641,0,6641,3
6642,0,6642,0
6643,1,6643,1
6644,2,6644,1
6645,1,6645,0
6646,1,6646,2
6647,3,6647,1
6648,0,6648,1
6649,0,6649,0
6650,0,6650,2
6651,0,6651,0
6652,2,6652,0
6653,2,6653,1
6654,2,6654,1
6655,2,6655,0
6656,0,6656,0
6657,3,6657,1
6658,3,6658,1
6659,1,6659,0
6660,1,6660,0
6661,1,6661,0
6662,1,6662,1
6663,0,6663,0
6664,1,6664,2
6665,1,6665,0
6666,2,6666,1
6667,0,6667,2
6668,1,6668,0
6669,1,6669,2
6670,0,6670,0
6671,0,6671,1
6672,0,6672,0
6673,0,6673,1
6674,0,6674,0
6675,0,6675,0
6676,1,6676,0
6677,0,6677,2
6678,1,6678,0
6679,1,6679,0
6680,2,6680,1
6681,1,6681,0
6682,0,6682,0
6683,0,6683,1
6684,0,6684,0
6685,1,6685,2
6686,0,6686,2
6687,0,6687,0
6688,0,6688,0
6689,0,6689,0
6690,1,6690,2
6691,0,6691,1
6692,1,6692,0
6693,1,6693,0
6694,1,6694,0
6695,0,6695,1
6696,1,6696,0
6697,1,6697,0
6698,1,6698,0
6699,1,6699,0
6700,1,6700,0
6701,0,6701,0
6702,0,6702,1
6703,1,6703,1
6704,0,6704,1
6705,0,6705,1
6706,1,6706,2
6707,1,6707,0
6708,3,6708,0
6709,0,6709,0
6710,2,6710,0
6711,0,6711,0
6712,0,6712,0
6713,0,6713,0
6714,0,6714,1
6715,1,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,0
6719,2,6719,0
6720,0,6720,0
6721,0,6721,1
6722,1,6722,0
6723,0,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,1
6728,0,6728,0
6729,0,6729,2
6730,1,6730,0
6731,0,6731,0
6732,0,6732,1
6733,0,6733,0
6734,1,6734,0
6735,1,6735,1
6736,0,6736,0
6737,1,6737,1
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,1,6741,1
6742,0,6742,0
6743,2,6743,2
6744,0,6744,0
6745,0,6745,1
6746,0,6746,0
6747,0,6747,0
6748,0,6748,1
6749,0,6749,1
6750,1,6750,0
6751,1,6751,0
6752,0,6752,0
6753,1,6753,1
6754,0,6754,0
6755,0,6755,1
6756,0,6756,0
6757,1,6757,0
6758,1,6758,0
6759,0,6759,1
6760,0,6760,1
6761,1,6761,1
6762,1,6762,1
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,2,6772,0
6773,1,6773,1
6774,1,6774,1
6775,1,6775,0
6776,0,6776,0
6777,1,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,1
6781,0,6781,0
6782,1,6782,0
6783,0,6783,1
6784,0,6784,1
6785,0,6785,0
6786,1,6786,0
6787,0,6787,0
6788,0,6788,0
6789,1,6789,0
6790,0,6790,0
6791,0,6791,0
6792,0,6792,0
6793,1,6793,1
6794,0,6794,0
6795,1,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,1
6799,0,6799,1
6800,1,6800,0
6801,0,6801,0
6802,0,6802,1
6803,0,6803,1
6804,0,6804,0
6805,0,6805,1
6806,0,6806,0
6807,0,6807,1
6808,1,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,1
6842,0,6842,0
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,1
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,1,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,1,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,1,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,0
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,1,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,1
7009,0,7009,0
7010,0,7010,0
7011,1,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,1,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
