谱信息：
开始时间,20:47:48
测量时间,28.678
死时间,0.613
总计数,153492
通道1道址,通道1计数,通道2道址,通道2计数
5766,11,5766,23
5767,12,5767,7
5768,11,5768,10
5769,13,5769,17
5770,17,5770,9
5771,8,5771,8
5772,13,5772,16
5773,12,5773,4
5774,15,5774,14
5775,8,5775,23
5776,12,5776,10
5777,12,5777,6
5778,8,5778,12
5779,14,5779,14
5780,14,5780,16
5781,12,5781,12
5782,11,5782,7
5783,10,5783,13
5784,12,5784,12
5785,11,5785,12
5786,8,5786,8
5787,11,5787,8
5788,9,5788,11
5789,6,5789,13
5790,16,5790,8
5791,14,5791,18
5792,7,5792,10
5793,8,5793,12
5794,12,5794,9
5795,11,5795,12
5796,10,5796,13
5797,13,5797,15
5798,13,5798,5
5799,8,5799,12
5800,12,5800,20
5801,14,5801,11
5802,14,5802,8
5803,14,5803,12
5804,6,5804,14
5805,15,5805,9
5806,6,5806,10
5807,5,5807,13
5808,5,5808,8
5809,11,5809,5
5810,14,5810,12
5811,13,5811,13
5812,15,5812,13
5813,8,5813,9
5814,18,5814,6
5815,14,5815,10
5816,9,5816,7
5817,10,5817,13
5818,11,5818,10
5819,9,5819,12
5820,11,5820,8
5821,9,5821,8
5822,8,5822,7
5823,5,5823,9
5824,6,5824,9
5825,12,5825,13
5826,10,5826,4
5827,9,5827,8
5828,10,5828,14
5829,6,5829,8
5830,8,5830,8
5831,15,5831,2
5832,8,5832,14
5833,11,5833,7
5834,12,5834,9
5835,8,5835,10
5836,9,5836,14
5837,13,5837,9
5838,7,5838,13
5839,12,5839,4
5840,4,5840,6
5841,6,5841,6
5842,10,5842,5
5843,7,5843,6
5844,6,5844,9
5845,7,5845,9
5846,8,5846,12
5847,10,5847,10
5848,4,5848,11
5849,6,5849,13
5850,7,5850,4
5851,8,5851,8
5852,13,5852,8
5853,11,5853,4
5854,6,5854,12
5855,5,5855,6
5856,6,5856,8
5857,11,5857,5
5858,7,5858,4
5859,6,5859,5
5860,8,5860,7
5861,7,5861,8
5862,3,5862,3
5863,8,5863,9
5864,6,5864,8
5865,7,5865,12
5866,8,5866,3
5867,5,5867,8
5868,9,5868,5
5869,5,5869,3
5870,10,5870,4
5871,5,5871,3
5872,7,5872,9
5873,11,5873,9
5874,10,5874,4
5875,9,5875,5
5876,8,5876,3
5877,6,5877,5
5878,8,5878,9
5879,7,5879,8
5880,9,5880,8
5881,4,5881,2
5882,6,5882,7
5883,6,5883,7
5884,6,5884,3
5885,2,5885,4
5886,7,5886,3
5887,7,5887,5
5888,5,5888,2
5889,13,5889,4
5890,6,5890,8
5891,9,5891,7
5892,6,5892,7
5893,4,5893,10
5894,4,5894,7
5895,8,5895,9
5896,8,5896,9
5897,8,5897,5
5898,4,5898,4
5899,7,5899,4
5900,9,5900,3
5901,11,5901,11
5902,5,5902,2
5903,9,5903,5
5904,6,5904,8
5905,4,5905,5
5906,6,5906,7
5907,7,5907,8
5908,5,5908,3
5909,5,5909,6
5910,4,5910,8
5911,6,5911,7
5912,11,5912,5
5913,5,5913,6
5914,6,5914,3
5915,3,5915,4
5916,3,5916,5
5917,5,5917,5
5918,5,5918,7
5919,4,5919,4
5920,5,5920,6
5921,4,5921,11
5922,6,5922,9
5923,4,5923,0
5924,8,5924,5
5925,5,5925,7
5926,4,5926,3
5927,4,5927,2
5928,1,5928,5
5929,5,5929,7
5930,4,5930,0
5931,11,5931,2
5932,4,5932,7
5933,2,5933,7
5934,6,5934,10
5935,7,5935,8
5936,5,5936,8
5937,6,5937,3
5938,4,5938,5
5939,10,5939,10
5940,3,5940,5
5941,5,5941,5
5942,2,5942,2
5943,1,5943,4
5944,2,5944,3
5945,3,5945,4
5946,3,5946,3
5947,3,5947,5
5948,3,5948,6
5949,1,5949,4
5950,6,5950,11
5951,4,5951,3
5952,5,5952,6
5953,7,5953,3
5954,4,5954,5
5955,4,5955,4
5956,4,5956,5
5957,8,5957,6
5958,5,5958,2
5959,3,5959,3
5960,5,5960,5
5961,6,5961,3
5962,8,5962,4
5963,5,5963,4
5964,2,5964,3
5965,2,5965,4
5966,3,5966,5
5967,5,5967,7
5968,4,5968,3
5969,2,5969,8
5970,1,5970,3
5971,4,5971,4
5972,3,5972,4
5973,6,5973,1
5974,3,5974,6
5975,3,5975,3
5976,2,5976,5
5977,8,5977,5
5978,3,5978,1
5979,5,5979,4
5980,3,5980,2
5981,5,5981,2
5982,2,5982,5
5983,6,5983,0
5984,1,5984,2
5985,0,5985,4
5986,2,5986,3
5987,5,5987,3
5988,0,5988,3
5989,4,5989,2
5990,3,5990,6
5991,3,5991,4
5992,5,5992,6
5993,3,5993,6
5994,2,5994,2
5995,1,5995,3
5996,2,5996,1
5997,3,5997,3
5998,1,5998,1
5999,2,5999,2
6000,4,6000,2
6001,1,6001,2
6002,3,6002,3
6003,0,6003,3
6004,1,6004,5
6005,6,6005,3
6006,6,6006,2
6007,0,6007,3
6008,3,6008,4
6009,2,6009,6
6010,3,6010,1
6011,2,6011,0
6012,3,6012,2
6013,4,6013,3
6014,2,6014,5
6015,1,6015,1
6016,3,6016,3
6017,6,6017,7
6018,3,6018,1
6019,1,6019,3
6020,1,6020,1
6021,2,6021,4
6022,2,6022,2
6023,1,6023,3
6024,3,6024,2
6025,4,6025,2
6026,1,6026,3
6027,1,6027,4
6028,1,6028,2
6029,6,6029,0
6030,3,6030,2
6031,0,6031,2
6032,0,6032,4
6033,2,6033,6
6034,3,6034,1
6035,6,6035,5
6036,4,6036,2
6037,0,6037,0
6038,4,6038,3
6039,2,6039,4
6040,3,6040,0
6041,1,6041,1
6042,1,6042,2
6043,2,6043,1
6044,4,6044,1
6045,5,6045,4
6046,3,6046,3
6047,2,6047,3
6048,5,6048,1
6049,1,6049,3
6050,0,6050,3
6051,4,6051,1
6052,1,6052,0
6053,1,6053,1
6054,1,6054,2
6055,1,6055,1
6056,1,6056,4
6057,2,6057,3
6058,0,6058,0
6059,2,6059,2
6060,3,6060,2
6061,3,6061,0
6062,0,6062,1
6063,2,6063,0
6064,2,6064,4
6065,0,6065,1
6066,1,6066,1
6067,2,6067,5
6068,2,6068,0
6069,2,6069,5
6070,2,6070,2
6071,2,6071,0
6072,1,6072,1
6073,2,6073,2
6074,5,6074,0
6075,3,6075,1
6076,0,6076,0
6077,3,6077,2
6078,2,6078,1
6079,1,6079,0
6080,1,6080,1
6081,3,6081,2
6082,2,6082,1
6083,0,6083,2
6084,4,6084,3
6085,1,6085,0
6086,1,6086,1
6087,2,6087,3
6088,1,6088,1
6089,2,6089,1
6090,1,6090,1
6091,2,6091,1
6092,2,6092,2
6093,1,6093,2
6094,0,6094,0
6095,0,6095,1
6096,0,6096,3
6097,1,6097,2
6098,0,6098,1
6099,1,6099,1
6100,0,6100,1
6101,1,6101,0
6102,1,6102,4
6103,0,6103,4
6104,0,6104,0
6105,1,6105,1
6106,3,6106,2
6107,1,6107,2
6108,0,6108,4
6109,0,6109,2
6110,2,6110,1
6111,1,6111,1
6112,2,6112,0
6113,0,6113,3
6114,0,6114,0
6115,1,6115,1
6116,1,6116,3
6117,0,6117,2
6118,3,6118,0
6119,0,6119,2
6120,0,6120,4
6121,1,6121,3
6122,1,6122,2
6123,1,6123,1
6124,2,6124,1
6125,1,6125,2
6126,2,6126,0
6127,4,6127,2
6128,3,6128,1
6129,2,6129,1
6130,0,6130,2
6131,1,6131,1
6132,0,6132,2
6133,1,6133,0
6134,1,6134,0
6135,2,6135,1
6136,1,6136,0
6137,2,6137,1
6138,2,6138,2
6139,0,6139,2
6140,0,6140,0
6141,1,6141,2
6142,0,6142,1
6143,1,6143,2
6144,3,6144,1
6145,0,6145,0
6146,1,6146,1
6147,1,6147,1
6148,0,6148,1
6149,1,6149,2
6150,1,6150,0
6151,1,6151,1
6152,1,6152,1
6153,2,6153,0
6154,0,6154,0
6155,0,6155,0
6156,1,6156,1
6157,1,6157,0
6158,0,6158,1
6159,1,6159,1
6160,2,6160,1
6161,1,6161,1
6162,1,6162,0
6163,0,6163,1
6164,0,6164,1
6165,0,6165,1
6166,1,6166,1
6167,0,6167,0
6168,0,6168,0
6169,0,6169,0
6170,2,6170,0
6171,1,6171,1
6172,1,6172,1
6173,0,6173,1
6174,1,6174,2
6175,4,6175,1
6176,1,6176,0
6177,0,6177,3
6178,1,6178,1
6179,0,6179,1
6180,1,6180,1
6181,0,6181,1
6182,1,6182,0
6183,2,6183,1
6184,0,6184,0
6185,0,6185,0
6186,0,6186,0
6187,1,6187,1
6188,1,6188,1
6189,0,6189,0
6190,1,6190,0
6191,2,6191,0
6192,1,6192,1
6193,1,6193,1
6194,0,6194,0
6195,0,6195,0
6196,0,6196,0
6197,0,6197,0
6198,1,6198,1
6199,0,6199,1
6200,3,6200,0
6201,0,6201,1
6202,0,6202,0
6203,0,6203,0
6204,3,6204,0
6205,1,6205,0
6206,0,6206,1
6207,1,6207,1
6208,1,6208,1
6209,0,6209,0
6210,1,6210,1
6211,1,6211,0
6212,2,6212,1
6213,1,6213,0
6214,0,6214,0
6215,2,6215,0
6216,2,6216,0
6217,1,6217,3
6218,1,6218,0
6219,3,6219,0
6220,0,6220,2
6221,3,6221,0
6222,0,6222,0
6223,0,6223,0
6224,1,6224,0
6225,2,6225,0
6226,0,6226,3
6227,0,6227,0
6228,0,6228,0
6229,0,6229,0
6230,0,6230,1
6231,0,6231,0
6232,1,6232,1
6233,0,6233,1
6234,0,6234,1
6235,1,6235,0
6236,0,6236,1
6237,0,6237,1
6238,0,6238,1
6239,1,6239,0
6240,0,6240,0
6241,1,6241,1
6242,1,6242,0
6243,1,6243,0
6244,0,6244,1
6245,1,6245,1
6246,2,6246,0
6247,0,6247,1
6248,1,6248,0
6249,0,6249,0
6250,0,6250,1
6251,0,6251,0
6252,0,6252,0
6253,0,6253,0
6254,1,6254,0
6255,0,6255,1
6256,0,6256,0
6257,0,6257,1
6258,2,6258,0
6259,1,6259,0
6260,0,6260,1
6261,0,6261,0
6262,0,6262,1
6263,1,6263,0
6264,0,6264,1
6265,0,6265,0
6266,1,6266,1
6267,0,6267,0
6268,0,6268,0
6269,0,6269,0
6270,0,6270,0
6271,0,6271,0
6272,0,6272,0
6273,0,6273,0
6274,0,6274,0
6275,1,6275,0
6276,0,6276,0
6277,0,6277,0
6278,0,6278,0
6279,0,6279,0
6280,1,6280,0
6281,0,6281,0
6282,0,6282,0
6283,0,6283,1
6284,0,6284,1
6285,0,6285,0
6286,0,6286,1
6287,0,6287,0
6288,1,6288,1
6289,0,6289,0
6290,0,6290,0
6291,1,6291,0
6292,0,6292,0
6293,0,6293,0
6294,0,6294,0
6295,0,6295,0
6296,0,6296,0
6297,0,6297,0
6298,0,6298,1
6299,0,6299,0
6300,0,6300,0
6301,0,6301,1
6302,0,6302,0
6303,0,6303,0
6304,0,6304,0
6305,0,6305,2
6306,0,6306,0
6307,0,6307,0
6308,0,6308,0
6309,1,6309,0
6310,0,6310,0
6311,0,6311,0
6312,1,6312,1
6313,2,6313,0
6314,0,6314,0
6315,1,6315,1
6316,1,6316,0
6317,0,6317,1
6318,0,6318,0
6319,0,6319,0
6320,0,6320,0
6321,0,6321,0
6322,0,6322,0
6323,1,6323,0
6324,1,6324,2
6325,0,6325,1
6326,1,6326,0
6327,0,6327,0
6328,0,6328,1
6329,0,6329,0
6330,0,6330,0
6331,0,6331,0
6332,0,6332,0
6333,1,6333,0
6334,0,6334,0
6335,0,6335,0
6336,0,6336,0
6337,0,6337,0
6338,0,6338,0
6339,0,6339,0
6340,0,6340,0
6341,0,6341,0
6342,0,6342,0
6343,0,6343,0
6344,0,6344,1
6345,0,6345,0
6346,0,6346,0
6347,0,6347,0
6348,0,6348,0
6349,0,6349,0
6350,0,6350,0
6351,0,6351,1
6352,0,6352,0
6353,0,6353,0
6354,2,6354,1
6355,0,6355,0
6356,3,6356,0
6357,0,6357,0
6358,0,6358,0
6359,0,6359,0
6360,0,6360,0
6361,0,6361,0
6362,0,6362,0
6363,0,6363,0
6364,0,6364,0
6365,1,6365,0
6366,0,6366,0
6367,0,6367,0
6368,0,6368,0
6369,0,6369,0
6370,0,6370,0
6371,1,6371,0
6372,0,6372,0
6373,0,6373,1
6374,1,6374,0
6375,0,6375,0
6376,0,6376,0
6377,0,6377,1
6378,0,6378,0
6379,0,6379,1
6380,0,6380,0
6381,0,6381,0
6382,0,6382,2
6383,0,6383,0
6384,0,6384,0
6385,0,6385,0
6386,0,6386,0
6387,0,6387,0
6388,0,6388,0
6389,0,6389,0
6390,0,6390,0
6391,0,6391,0
6392,0,6392,0
6393,0,6393,0
6394,1,6394,0
6395,0,6395,0
6396,0,6396,0
6397,0,6397,0
6398,1,6398,0
6399,0,6399,0
6400,0,6400,0
6401,0,6401,0
6402,0,6402,1
6403,0,6403,0
6404,1,6404,0
6405,0,6405,0
6406,0,6406,0
6407,0,6407,0
6408,0,6408,0
6409,0,6409,0
6410,0,6410,0
6411,0,6411,0
6412,0,6412,0
6413,0,6413,0
6414,0,6414,0
6415,0,6415,0
6416,0,6416,0
6417,0,6417,0
6418,0,6418,0
6419,0,6419,0
6420,0,6420,0
6421,0,6421,0
6422,0,6422,0
6423,0,6423,0
6424,0,6424,0
6425,0,6425,0
6426,0,6426,1
6427,0,6427,0
6428,0,6428,0
6429,0,6429,0
6430,0,6430,0
6431,0,6431,0
6432,0,6432,0
6433,0,6433,0
6434,0,6434,0
6435,0,6435,0
6436,0,6436,0
6437,0,6437,0
6438,0,6438,0
6439,0,6439,0
6440,0,6440,0
6441,0,6441,0
6442,0,6442,0
6443,0,6443,0
6444,0,6444,0
6445,0,6445,0
6446,0,6446,0
6447,0,6447,0
6448,0,6448,0
6449,0,6449,0
6450,0,6450,0
6451,0,6451,0
6452,0,6452,0
6453,0,6453,0
6454,0,6454,0
6455,0,6455,0
6456,0,6456,0
6457,0,6457,0
6458,0,6458,0
6459,0,6459,0
6460,0,6460,0
6461,0,6461,0
6462,0,6462,0
6463,0,6463,0
6464,0,6464,0
6465,0,6465,0
6466,0,6466,0
6467,0,6467,0
6468,0,6468,0
6469,1,6469,0
6470,0,6470,0
6471,0,6471,0
6472,0,6472,0
6473,0,6473,0
6474,0,6474,0
6475,0,6475,0
6476,0,6476,0
6477,0,6477,0
6478,0,6478,0
6479,0,6479,0
6480,0,6480,0
6481,0,6481,0
6482,0,6482,0
6483,0,6483,0
6484,0,6484,0
6485,0,6485,0
6486,0,6486,0
6487,0,6487,0
6488,0,6488,0
6489,0,6489,0
6490,0,6490,0
6491,0,6491,0
6492,0,6492,0
6493,0,6493,0
6494,0,6494,0
6495,0,6495,0
6496,0,6496,0
6497,0,6497,0
6498,0,6498,0
6499,0,6499,0
6500,0,6500,0
6501,0,6501,0
6502,0,6502,0
6503,0,6503,0
6504,0,6504,0
6505,0,6505,0
6506,0,6506,0
6507,1,6507,0
6508,0,6508,0
6509,0,6509,0
6510,0,6510,0
6511,0,6511,0
6512,0,6512,0
6513,0,6513,0
6514,0,6514,0
6515,0,6515,0
6516,0,6516,0
6517,0,6517,0
6518,0,6518,0
6519,0,6519,0
6520,0,6520,0
6521,0,6521,0
6522,0,6522,0
6523,0,6523,0
6524,0,6524,0
6525,0,6525,0
6526,0,6526,1
6527,0,6527,0
6528,0,6528,0
6529,0,6529,0
6530,0,6530,0
6531,0,6531,0
6532,0,6532,0
6533,0,6533,0
6534,0,6534,0
6535,0,6535,0
6536,0,6536,0
6537,0,6537,0
6538,0,6538,0
6539,0,6539,0
6540,0,6540,0
6541,0,6541,0
6542,0,6542,0
6543,0,6543,0
6544,0,6544,0
6545,0,6545,0
6546,0,6546,0
6547,0,6547,0
6548,0,6548,0
6549,0,6549,0
6550,0,6550,0
6551,0,6551,0
6552,0,6552,0
6553,0,6553,0
6554,0,6554,0
6555,0,6555,0
6556,0,6556,0
6557,0,6557,0
6558,0,6558,0
6559,0,6559,0
6560,0,6560,0
6561,0,6561,0
6562,0,6562,0
6563,0,6563,0
6564,0,6564,0
6565,0,6565,0
6566,0,6566,0
6567,0,6567,0
6568,0,6568,0
6569,0,6569,0
6570,0,6570,0
6571,0,6571,0
6572,0,6572,0
6573,0,6573,0
6574,0,6574,0
6575,0,6575,0
6576,0,6576,0
6577,0,6577,0
6578,0,6578,0
6579,0,6579,0
6580,0,6580,0
6581,0,6581,0
6582,0,6582,0
6583,0,6583,0
6584,0,6584,0
6585,0,6585,0
6586,0,6586,0
6587,0,6587,0
6588,0,6588,0
6589,0,6589,0
6590,0,6590,0
6591,0,6591,0
6592,0,6592,0
6593,0,6593,0
6594,0,6594,0
6595,0,6595,0
6596,0,6596,0
6597,0,6597,0
6598,0,6598,1
6599,0,6599,0
6600,0,6600,0
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,0,6604,0
6605,0,6605,0
6606,0,6606,0
6607,0,6607,0
6608,0,6608,0
6609,0,6609,0
6610,0,6610,0
6611,0,6611,0
6612,0,6612,0
6613,0,6613,0
6614,0,6614,0
6615,0,6615,0
6616,0,6616,0
6617,0,6617,0
6618,0,6618,0
6619,0,6619,0
6620,0,6620,0
6621,0,6621,0
6622,0,6622,0
6623,0,6623,0
6624,0,6624,0
6625,0,6625,0
6626,0,6626,0
6627,0,6627,0
6628,0,6628,0
6629,0,6629,0
6630,0,6630,0
6631,0,6631,0
6632,0,6632,0
6633,0,6633,0
6634,0,6634,0
6635,0,6635,0
6636,0,6636,0
6637,0,6637,0
6638,0,6638,0
6639,0,6639,0
6640,0,6640,0
6641,0,6641,0
6642,0,6642,0
6643,0,6643,0
6644,0,6644,0
6645,0,6645,0
6646,0,6646,0
6647,0,6647,0
6648,0,6648,0
6649,0,6649,0
6650,0,6650,0
6651,0,6651,0
6652,0,6652,0
6653,0,6653,0
6654,0,6654,0
6655,0,6655,0
6656,0,6656,0
6657,0,6657,0
6658,0,6658,0
6659,0,6659,0
6660,0,6660,0
6661,0,6661,0
6662,0,6662,0
6663,0,6663,0
6664,0,6664,0
6665,0,6665,0
6666,0,6666,0
6667,0,6667,0
6668,0,6668,0
6669,0,6669,0
6670,0,6670,0
6671,0,6671,0
6672,0,6672,0
6673,0,6673,0
6674,0,6674,0
6675,0,6675,0
6676,0,6676,0
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,0,6683,0
6684,0,6684,0
6685,0,6685,0
6686,0,6686,0
6687,0,6687,0
6688,0,6688,0
6689,0,6689,0
6690,0,6690,0
6691,0,6691,0
6692,0,6692,0
6693,0,6693,0
6694,0,6694,0
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,0,6698,0
6699,0,6699,0
6700,0,6700,0
6701,0,6701,0
6702,0,6702,0
6703,0,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,0
6707,0,6707,0
6708,0,6708,0
6709,0,6709,0
6710,0,6710,0
6711,0,6711,0
6712,0,6712,0
6713,0,6713,0
6714,0,6714,0
6715,0,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,0
6719,0,6719,0
6720,0,6720,0
6721,0,6721,0
6722,0,6722,0
6723,1,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,0
6728,0,6728,0
6729,0,6729,0
6730,0,6730,0
6731,0,6731,0
6732,0,6732,0
6733,0,6733,0
6734,0,6734,0
6735,0,6735,0
6736,0,6736,0
6737,0,6737,0
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,0,6741,0
6742,0,6742,0
6743,0,6743,0
6744,0,6744,0
6745,0,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,0
6750,0,6750,0
6751,0,6751,0
6752,0,6752,0
6753,0,6753,0
6754,0,6754,0
6755,0,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,0,6761,0
6762,0,6762,0
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,0,6774,0
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,0
6781,0,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,0
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,0,6788,0
6789,0,6789,0
6790,0,6790,0
6791,0,6791,0
6792,0,6792,0
6793,0,6793,0
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,0
6799,0,6799,0
6800,0,6800,0
6801,0,6801,0
6802,0,6802,0
6803,0,6803,0
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,0
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,1,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,0
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,1,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,0,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,1
7072,0,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,1,7145,1
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
