谱信息：
开始时间,20:44:57
测量时间,58.515
死时间,1.988
总计数,497222
通道1道址,通道1计数,通道2道址,通道2计数
5766,45,5766,42
5767,41,5767,35
5768,41,5768,46
5769,49,5769,44
5770,42,5770,34
5771,46,5771,39
5772,42,5772,40
5773,35,5773,42
5774,43,5774,40
5775,32,5775,36
5776,39,5776,48
5777,34,5777,41
5778,46,5778,30
5779,31,5779,44
5780,36,5780,35
5781,38,5781,41
5782,41,5782,44
5783,39,5783,45
5784,40,5784,30
5785,21,5785,44
5786,36,5786,31
5787,40,5787,45
5788,54,5788,34
5789,33,5789,34
5790,35,5790,44
5791,40,5791,39
5792,27,5792,47
5793,31,5793,26
5794,23,5794,30
5795,30,5795,47
5796,34,5796,33
5797,34,5797,37
5798,41,5798,36
5799,33,5799,31
5800,44,5800,31
5801,37,5801,25
5802,31,5802,56
5803,26,5803,35
5804,34,5804,41
5805,30,5805,30
5806,33,5806,33
5807,25,5807,31
5808,33,5808,29
5809,27,5809,30
5810,30,5810,28
5811,32,5811,31
5812,31,5812,36
5813,26,5813,23
5814,34,5814,33
5815,29,5815,39
5816,38,5816,38
5817,39,5817,22
5818,29,5818,33
5819,29,5819,38
5820,25,5820,29
5821,32,5821,29
5822,29,5822,33
5823,27,5823,25
5824,27,5824,27
5825,27,5825,30
5826,27,5826,37
5827,42,5827,31
5828,30,5828,31
5829,23,5829,29
5830,29,5830,28
5831,35,5831,22
5832,30,5832,29
5833,26,5833,28
5834,31,5834,22
5835,15,5835,28
5836,27,5836,25
5837,28,5837,26
5838,31,5838,20
5839,20,5839,23
5840,30,5840,23
5841,32,5841,30
5842,40,5842,23
5843,31,5843,31
5844,24,5844,25
5845,26,5845,36
5846,32,5846,31
5847,25,5847,22
5848,18,5848,29
5849,26,5849,28
5850,19,5850,30
5851,32,5851,26
5852,14,5852,30
5853,30,5853,26
5854,13,5854,25
5855,22,5855,20
5856,25,5856,21
5857,22,5857,25
5858,24,5858,26
5859,30,5859,28
5860,18,5860,33
5861,15,5861,19
5862,23,5862,26
5863,24,5863,28
5864,18,5864,25
5865,26,5865,19
5866,18,5866,19
5867,20,5867,21
5868,24,5868,23
5869,23,5869,28
5870,26,5870,32
5871,16,5871,31
5872,20,5872,30
5873,25,5873,22
5874,16,5874,17
5875,15,5875,25
5876,19,5876,22
5877,21,5877,23
5878,29,5878,29
5879,23,5879,23
5880,18,5880,20
5881,18,5881,21
5882,27,5882,28
5883,17,5883,22
5884,23,5884,17
5885,18,5885,25
5886,18,5886,20
5887,21,5887,16
5888,21,5888,18
5889,19,5889,19
5890,17,5890,20
5891,19,5891,24
5892,24,5892,20
5893,25,5893,19
5894,17,5894,23
5895,24,5895,23
5896,16,5896,17
5897,16,5897,18
5898,15,5898,14
5899,20,5899,17
5900,20,5900,13
5901,17,5901,18
5902,14,5902,21
5903,15,5903,17
5904,27,5904,15
5905,16,5905,20
5906,17,5906,23
5907,18,5907,13
5908,21,5908,18
5909,14,5909,24
5910,21,5910,16
5911,13,5911,20
5912,19,5912,22
5913,16,5913,17
5914,16,5914,14
5915,15,5915,24
5916,17,5916,21
5917,20,5917,27
5918,11,5918,12
5919,16,5919,12
5920,23,5920,17
5921,14,5921,19
5922,14,5922,16
5923,19,5923,25
5924,19,5924,16
5925,11,5925,17
5926,17,5926,16
5927,7,5927,11
5928,20,5928,18
5929,11,5929,22
5930,19,5930,19
5931,17,5931,12
5932,14,5932,7
5933,17,5933,11
5934,17,5934,13
5935,14,5935,12
5936,18,5936,14
5937,12,5937,15
5938,18,5938,17
5939,16,5939,12
5940,10,5940,10
5941,15,5941,5
5942,14,5942,16
5943,15,5943,15
5944,13,5944,9
5945,16,5945,15
5946,14,5946,14
5947,8,5947,14
5948,16,5948,16
5949,16,5949,13
5950,18,5950,18
5951,17,5951,13
5952,18,5952,15
5953,10,5953,12
5954,17,5954,12
5955,20,5955,11
5956,11,5956,10
5957,14,5957,11
5958,15,5958,11
5959,13,5959,10
5960,12,5960,10
5961,8,5961,9
5962,16,5962,11
5963,15,5963,10
5964,9,5964,15
5965,11,5965,18
5966,8,5966,17
5967,19,5967,15
5968,11,5968,11
5969,12,5969,10
5970,15,5970,15
5971,16,5971,12
5972,12,5972,13
5973,7,5973,12
5974,7,5974,15
5975,6,5975,10
5976,9,5976,9
5977,9,5977,10
5978,13,5978,12
5979,12,5979,7
5980,15,5980,11
5981,11,5981,11
5982,7,5982,14
5983,7,5983,8
5984,14,5984,6
5985,13,5985,8
5986,16,5986,6
5987,13,5987,11
5988,17,5988,10
5989,11,5989,8
5990,8,5990,10
5991,14,5991,7
5992,14,5992,12
5993,10,5993,13
5994,8,5994,12
5995,5,5995,9
5996,6,5996,7
5997,7,5997,11
5998,8,5998,11
5999,11,5999,13
6000,9,6000,14
6001,12,6001,9
6002,12,6002,16
6003,11,6003,4
6004,14,6004,9
6005,13,6005,13
6006,7,6006,9
6007,8,6007,9
6008,11,6008,8
6009,6,6009,11
6010,10,6010,14
6011,13,6011,6
6012,7,6012,6
6013,5,6013,14
6014,5,6014,8
6015,6,6015,12
6016,4,6016,3
6017,9,6017,9
6018,11,6018,8
6019,12,6019,11
6020,10,6020,13
6021,6,6021,5
6022,4,6022,5
6023,10,6023,9
6024,12,6024,13
6025,9,6025,5
6026,9,6026,9
6027,4,6027,10
6028,7,6028,8
6029,7,6029,5
6030,3,6030,13
6031,8,6031,8
6032,3,6032,7
6033,8,6033,5
6034,3,6034,3
6035,7,6035,8
6036,9,6036,7
6037,7,6037,6
6038,4,6038,7
6039,5,6039,6
6040,7,6040,11
6041,3,6041,5
6042,8,6042,9
6043,8,6043,6
6044,7,6044,8
6045,4,6045,14
6046,6,6046,5
6047,8,6047,6
6048,10,6048,9
6049,9,6049,6
6050,7,6050,13
6051,12,6051,6
6052,8,6052,7
6053,5,6053,4
6054,6,6054,7
6055,4,6055,9
6056,7,6056,9
6057,4,6057,7
6058,5,6058,6
6059,7,6059,2
6060,11,6060,12
6061,5,6061,5
6062,6,6062,1
6063,13,6063,6
6064,10,6064,6
6065,11,6065,2
6066,2,6066,6
6067,8,6067,4
6068,10,6068,3
6069,4,6069,7
6070,2,6070,6
6071,7,6071,3
6072,3,6072,6
6073,13,6073,5
6074,4,6074,5
6075,9,6075,7
6076,6,6076,7
6077,6,6077,4
6078,3,6078,1
6079,4,6079,3
6080,3,6080,6
6081,6,6081,11
6082,2,6082,6
6083,5,6083,5
6084,6,6084,6
6085,3,6085,5
6086,9,6086,3
6087,1,6087,6
6088,1,6088,1
6089,4,6089,6
6090,4,6090,6
6091,8,6091,6
6092,1,6092,4
6093,4,6093,9
6094,5,6094,1
6095,5,6095,9
6096,5,6096,3
6097,3,6097,8
6098,2,6098,2
6099,2,6099,5
6100,6,6100,3
6101,4,6101,6
6102,4,6102,6
6103,5,6103,5
6104,6,6104,2
6105,7,6105,6
6106,7,6106,6
6107,4,6107,3
6108,5,6108,9
6109,0,6109,1
6110,3,6110,2
6111,13,6111,4
6112,3,6112,3
6113,3,6113,4
6114,3,6114,3
6115,6,6115,5
6116,3,6116,3
6117,3,6117,1
6118,1,6118,4
6119,8,6119,7
6120,3,6120,1
6121,3,6121,4
6122,1,6122,1
6123,3,6123,4
6124,4,6124,3
6125,1,6125,8
6126,4,6126,2
6127,2,6127,5
6128,8,6128,2
6129,3,6129,7
6130,1,6130,2
6131,5,6131,3
6132,4,6132,4
6133,3,6133,5
6134,5,6134,2
6135,5,6135,2
6136,3,6136,2
6137,1,6137,2
6138,3,6138,8
6139,2,6139,3
6140,5,6140,5
6141,6,6141,4
6142,4,6142,3
6143,2,6143,3
6144,7,6144,7
6145,0,6145,2
6146,5,6146,3
6147,4,6147,4
6148,6,6148,1
6149,2,6149,2
6150,4,6150,2
6151,8,6151,2
6152,1,6152,3
6153,5,6153,2
6154,2,6154,0
6155,5,6155,4
6156,5,6156,0
6157,2,6157,2
6158,3,6158,1
6159,3,6159,4
6160,0,6160,4
6161,1,6161,1
6162,5,6162,0
6163,3,6163,2
6164,5,6164,1
6165,4,6165,1
6166,3,6166,2
6167,0,6167,0
6168,2,6168,4
6169,5,6169,1
6170,2,6170,5
6171,1,6171,0
6172,4,6172,4
6173,6,6173,6
6174,1,6174,2
6175,3,6175,0
6176,1,6176,1
6177,1,6177,3
6178,3,6178,3
6179,4,6179,2
6180,7,6180,3
6181,1,6181,2
6182,3,6182,4
6183,2,6183,3
6184,5,6184,1
6185,3,6185,2
6186,5,6186,1
6187,2,6187,1
6188,3,6188,2
6189,4,6189,2
6190,2,6190,3
6191,1,6191,1
6192,2,6192,2
6193,2,6193,0
6194,1,6194,2
6195,1,6195,4
6196,4,6196,3
6197,0,6197,1
6198,2,6198,2
6199,0,6199,5
6200,2,6200,2
6201,1,6201,1
6202,2,6202,5
6203,0,6203,1
6204,1,6204,2
6205,0,6205,3
6206,0,6206,5
6207,3,6207,0
6208,2,6208,2
6209,2,6209,0
6210,2,6210,3
6211,0,6211,1
6212,2,6212,2
6213,2,6213,0
6214,3,6214,2
6215,2,6215,1
6216,1,6216,1
6217,1,6217,2
6218,3,6218,3
6219,0,6219,0
6220,4,6220,2
6221,1,6221,4
6222,1,6222,4
6223,3,6223,1
6224,2,6224,2
6225,0,6225,0
6226,1,6226,1
6227,2,6227,3
6228,0,6228,1
6229,2,6229,1
6230,0,6230,3
6231,0,6231,1
6232,1,6232,3
6233,1,6233,0
6234,2,6234,1
6235,2,6235,2
6236,1,6236,1
6237,3,6237,4
6238,4,6238,2
6239,4,6239,0
6240,1,6240,1
6241,4,6241,0
6242,1,6242,4
6243,0,6243,0
6244,0,6244,1
6245,1,6245,2
6246,2,6246,2
6247,4,6247,1
6248,0,6248,2
6249,0,6249,1
6250,1,6250,1
6251,0,6251,0
6252,2,6252,0
6253,2,6253,1
6254,1,6254,0
6255,3,6255,0
6256,2,6256,1
6257,1,6257,0
6258,0,6258,1
6259,0,6259,2
6260,1,6260,1
6261,2,6261,2
6262,2,6262,2
6263,0,6263,1
6264,2,6264,0
6265,2,6265,1
6266,0,6266,1
6267,1,6267,1
6268,1,6268,0
6269,5,6269,3
6270,2,6270,0
6271,1,6271,1
6272,3,6272,1
6273,2,6273,1
6274,0,6274,1
6275,1,6275,0
6276,1,6276,0
6277,1,6277,0
6278,2,6278,1
6279,3,6279,0
6280,0,6280,0
6281,3,6281,0
6282,1,6282,2
6283,1,6283,3
6284,0,6284,0
6285,2,6285,3
6286,1,6286,1
6287,0,6287,0
6288,3,6288,0
6289,5,6289,2
6290,0,6290,0
6291,0,6291,2
6292,2,6292,1
6293,1,6293,1
6294,0,6294,0
6295,2,6295,0
6296,3,6296,0
6297,0,6297,1
6298,0,6298,0
6299,4,6299,0
6300,1,6300,0
6301,1,6301,1
6302,1,6302,1
6303,0,6303,1
6304,0,6304,1
6305,0,6305,1
6306,0,6306,0
6307,0,6307,0
6308,1,6308,1
6309,0,6309,1
6310,1,6310,0
6311,0,6311,0
6312,0,6312,0
6313,0,6313,1
6314,2,6314,0
6315,2,6315,1
6316,0,6316,0
6317,1,6317,0
6318,2,6318,0
6319,0,6319,3
6320,2,6320,1
6321,0,6321,0
6322,1,6322,0
6323,0,6323,0
6324,0,6324,0
6325,1,6325,1
6326,0,6326,1
6327,0,6327,0
6328,0,6328,2
6329,0,6329,0
6330,3,6330,0
6331,1,6331,1
6332,1,6332,1
6333,1,6333,1
6334,1,6334,1
6335,0,6335,0
6336,0,6336,0
6337,0,6337,1
6338,0,6338,0
6339,0,6339,0
6340,1,6340,2
6341,0,6341,0
6342,1,6342,0
6343,0,6343,0
6344,2,6344,0
6345,2,6345,1
6346,1,6346,0
6347,0,6347,1
6348,3,6348,0
6349,2,6349,0
6350,0,6350,0
6351,1,6351,0
6352,1,6352,0
6353,0,6353,0
6354,0,6354,0
6355,1,6355,0
6356,1,6356,1
6357,0,6357,1
6358,0,6358,0
6359,0,6359,0
6360,0,6360,0
6361,1,6361,0
6362,1,6362,0
6363,0,6363,0
6364,0,6364,0
6365,0,6365,1
6366,2,6366,0
6367,0,6367,0
6368,0,6368,0
6369,0,6369,0
6370,1,6370,1
6371,0,6371,1
6372,0,6372,3
6373,0,6373,1
6374,1,6374,1
6375,1,6375,0
6376,0,6376,1
6377,1,6377,0
6378,1,6378,1
6379,1,6379,0
6380,1,6380,0
6381,0,6381,0
6382,0,6382,0
6383,0,6383,0
6384,1,6384,0
6385,1,6385,1
6386,0,6386,0
6387,0,6387,1
6388,0,6388,0
6389,0,6389,3
6390,0,6390,0
6391,0,6391,0
6392,0,6392,0
6393,0,6393,0
6394,3,6394,0
6395,1,6395,0
6396,0,6396,1
6397,0,6397,0
6398,0,6398,0
6399,1,6399,0
6400,0,6400,0
6401,1,6401,0
6402,0,6402,0
6403,0,6403,0
6404,0,6404,0
6405,0,6405,0
6406,0,6406,0
6407,0,6407,1
6408,0,6408,0
6409,0,6409,0
6410,0,6410,0
6411,0,6411,0
6412,0,6412,0
6413,0,6413,0
6414,0,6414,0
6415,0,6415,0
6416,0,6416,0
6417,0,6417,0
6418,0,6418,0
6419,0,6419,0
6420,0,6420,0
6421,0,6421,0
6422,0,6422,0
6423,0,6423,0
6424,0,6424,0
6425,0,6425,1
6426,0,6426,0
6427,0,6427,0
6428,0,6428,0
6429,0,6429,0
6430,0,6430,0
6431,0,6431,0
6432,0,6432,0
6433,0,6433,0
6434,0,6434,0
6435,0,6435,0
6436,0,6436,0
6437,0,6437,0
6438,0,6438,0
6439,0,6439,0
6440,0,6440,0
6441,0,6441,0
6442,0,6442,0
6443,0,6443,1
6444,0,6444,0
6445,0,6445,0
6446,0,6446,0
6447,0,6447,0
6448,0,6448,0
6449,0,6449,0
6450,0,6450,0
6451,0,6451,0
6452,0,6452,0
6453,0,6453,0
6454,0,6454,0
6455,0,6455,0
6456,0,6456,0
6457,0,6457,0
6458,0,6458,0
6459,0,6459,0
6460,0,6460,0
6461,0,6461,0
6462,0,6462,0
6463,0,6463,0
6464,0,6464,0
6465,0,6465,0
6466,0,6466,0
6467,0,6467,0
6468,0,6468,0
6469,0,6469,0
6470,0,6470,0
6471,0,6471,0
6472,0,6472,0
6473,0,6473,0
6474,0,6474,0
6475,0,6475,0
6476,0,6476,0
6477,0,6477,0
6478,0,6478,0
6479,0,6479,0
6480,0,6480,0
6481,0,6481,0
6482,0,6482,0
6483,0,6483,0
6484,0,6484,0
6485,0,6485,0
6486,0,6486,0
6487,0,6487,0
6488,0,6488,0
6489,0,6489,0
6490,0,6490,0
6491,0,6491,1
6492,0,6492,0
6493,0,6493,0
6494,0,6494,0
6495,0,6495,0
6496,0,6496,0
6497,0,6497,0
6498,0,6498,0
6499,0,6499,0
6500,0,6500,0
6501,0,6501,0
6502,0,6502,0
6503,0,6503,0
6504,0,6504,0
6505,0,6505,0
6506,0,6506,0
6507,0,6507,0
6508,0,6508,0
6509,0,6509,0
6510,0,6510,0
6511,0,6511,0
6512,0,6512,0
6513,0,6513,0
6514,0,6514,0
6515,0,6515,0
6516,0,6516,0
6517,0,6517,0
6518,0,6518,0
6519,0,6519,0
6520,0,6520,0
6521,0,6521,0
6522,0,6522,0
6523,0,6523,0
6524,0,6524,0
6525,0,6525,0
6526,0,6526,1
6527,0,6527,0
6528,0,6528,0
6529,0,6529,0
6530,0,6530,0
6531,0,6531,0
6532,0,6532,1
6533,0,6533,0
6534,0,6534,0
6535,0,6535,0
6536,0,6536,0
6537,0,6537,0
6538,0,6538,0
6539,0,6539,0
6540,0,6540,0
6541,0,6541,0
6542,0,6542,0
6543,0,6543,0
6544,0,6544,0
6545,0,6545,0
6546,0,6546,0
6547,0,6547,0
6548,0,6548,0
6549,0,6549,0
6550,0,6550,0
6551,0,6551,0
6552,0,6552,0
6553,0,6553,0
6554,0,6554,0
6555,0,6555,0
6556,0,6556,0
6557,0,6557,0
6558,0,6558,0
6559,0,6559,0
6560,0,6560,0
6561,0,6561,0
6562,0,6562,0
6563,0,6563,0
6564,0,6564,0
6565,0,6565,0
6566,0,6566,0
6567,0,6567,0
6568,0,6568,0
6569,0,6569,0
6570,0,6570,0
6571,0,6571,0
6572,0,6572,0
6573,0,6573,0
6574,0,6574,0
6575,0,6575,0
6576,0,6576,0
6577,0,6577,0
6578,0,6578,0
6579,0,6579,0
6580,0,6580,0
6581,0,6581,0
6582,0,6582,0
6583,0,6583,0
6584,0,6584,0
6585,0,6585,0
6586,0,6586,0
6587,0,6587,0
6588,0,6588,0
6589,0,6589,0
6590,0,6590,0
6591,0,6591,0
6592,0,6592,0
6593,0,6593,0
6594,0,6594,0
6595,0,6595,0
6596,0,6596,0
6597,0,6597,0
6598,0,6598,0
6599,0,6599,0
6600,0,6600,0
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,0,6604,1
6605,0,6605,0
6606,0,6606,0
6607,0,6607,0
6608,0,6608,0
6609,0,6609,0
6610,0,6610,0
6611,0,6611,0
6612,0,6612,1
6613,0,6613,0
6614,0,6614,0
6615,0,6615,0
6616,0,6616,0
6617,0,6617,0
6618,0,6618,0
6619,0,6619,0
6620,0,6620,0
6621,0,6621,0
6622,0,6622,0
6623,0,6623,0
6624,0,6624,0
6625,0,6625,0
6626,0,6626,0
6627,0,6627,0
6628,0,6628,0
6629,0,6629,0
6630,0,6630,0
6631,0,6631,0
6632,0,6632,0
6633,0,6633,0
6634,0,6634,0
6635,0,6635,0
6636,0,6636,0
6637,0,6637,0
6638,0,6638,0
6639,0,6639,0
6640,0,6640,0
6641,0,6641,0
6642,0,6642,0
6643,0,6643,0
6644,0,6644,0
6645,0,6645,0
6646,0,6646,0
6647,0,6647,0
6648,0,6648,0
6649,0,6649,0
6650,0,6650,0
6651,0,6651,0
6652,0,6652,0
6653,0,6653,0
6654,0,6654,0
6655,1,6655,0
6656,0,6656,0
6657,0,6657,0
6658,0,6658,0
6659,0,6659,0
6660,0,6660,0
6661,0,6661,0
6662,0,6662,1
6663,0,6663,0
6664,0,6664,0
6665,0,6665,0
6666,0,6666,0
6667,1,6667,0
6668,0,6668,0
6669,0,6669,0
6670,0,6670,0
6671,0,6671,0
6672,0,6672,0
6673,0,6673,0
6674,0,6674,0
6675,0,6675,0
6676,0,6676,0
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,0,6683,0
6684,0,6684,0
6685,0,6685,0
6686,0,6686,0
6687,0,6687,0
6688,0,6688,0
6689,0,6689,0
6690,0,6690,0
6691,0,6691,0
6692,0,6692,0
6693,0,6693,0
6694,0,6694,0
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,0,6698,0
6699,0,6699,0
6700,0,6700,0
6701,0,6701,0
6702,0,6702,0
6703,0,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,0
6707,0,6707,0
6708,0,6708,0
6709,0,6709,0
6710,0,6710,0
6711,0,6711,0
6712,0,6712,0
6713,0,6713,0
6714,0,6714,0
6715,0,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,0
6719,0,6719,0
6720,0,6720,0
6721,0,6721,0
6722,0,6722,0
6723,0,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,0
6728,0,6728,0
6729,0,6729,0
6730,0,6730,0
6731,0,6731,0
6732,0,6732,0
6733,0,6733,0
6734,0,6734,0
6735,0,6735,0
6736,0,6736,0
6737,0,6737,0
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,0,6741,0
6742,0,6742,0
6743,0,6743,0
6744,0,6744,0
6745,0,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,0
6750,0,6750,0
6751,0,6751,0
6752,0,6752,0
6753,0,6753,0
6754,0,6754,0
6755,0,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,0,6761,0
6762,0,6762,1
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,0,6774,0
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,0
6781,0,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,0
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,0,6788,0
6789,0,6789,0
6790,0,6790,0
6791,0,6791,0
6792,0,6792,0
6793,0,6793,0
6794,0,6794,0
6795,1,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,0
6799,0,6799,0
6800,0,6800,0
6801,0,6801,0
6802,0,6802,0
6803,0,6803,1
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,1,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,0
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,1,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,1,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,1,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,1
6914,0,6914,1
6915,0,6915,0
6916,0,6916,0
6917,0,6917,1
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,1
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,1
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,1,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,1,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,1,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,0,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,0,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,1,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,1,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,1
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
