谱信息：
开始时间,20:44:13
测量时间,24.204
死时间,0.931
总计数,232872
通道1道址,通道1计数,通道2道址,通道2计数
5766,27,5766,21
5767,13,5767,18
5768,17,5768,15
5769,10,5769,22
5770,17,5770,17
5771,17,5771,27
5772,26,5772,16
5773,27,5773,11
5774,17,5774,23
5775,15,5775,18
5776,20,5776,16
5777,15,5777,18
5778,21,5778,15
5779,14,5779,20
5780,20,5780,18
5781,29,5781,20
5782,20,5782,23
5783,20,5783,19
5784,14,5784,19
5785,18,5785,14
5786,11,5786,19
5787,17,5787,15
5788,13,5788,23
5789,19,5789,8
5790,17,5790,12
5791,15,5791,15
5792,22,5792,13
5793,16,5793,15
5794,18,5794,8
5795,19,5795,15
5796,21,5796,18
5797,14,5797,9
5798,13,5798,21
5799,19,5799,14
5800,19,5800,14
5801,12,5801,7
5802,18,5802,18
5803,14,5803,7
5804,14,5804,17
5805,13,5805,20
5806,12,5806,19
5807,20,5807,8
5808,14,5808,10
5809,11,5809,10
5810,17,5810,11
5811,21,5811,16
5812,18,5812,8
5813,8,5813,13
5814,17,5814,10
5815,17,5815,19
5816,18,5816,13
5817,17,5817,5
5818,12,5818,8
5819,10,5819,11
5820,9,5820,19
5821,17,5821,13
5822,23,5822,11
5823,19,5823,18
5824,17,5824,19
5825,20,5825,19
5826,6,5826,6
5827,24,5827,11
5828,8,5828,9
5829,11,5829,20
5830,13,5830,10
5831,11,5831,17
5832,15,5832,13
5833,12,5833,23
5834,8,5834,20
5835,18,5835,16
5836,13,5836,11
5837,15,5837,8
5838,13,5838,15
5839,17,5839,14
5840,14,5840,18
5841,18,5841,14
5842,11,5842,11
5843,6,5843,13
5844,8,5844,11
5845,10,5845,9
5846,16,5846,8
5847,14,5847,12
5848,1,5848,14
5849,13,5849,8
5850,10,5850,13
5851,11,5851,14
5852,11,5852,12
5853,9,5853,11
5854,10,5854,11
5855,13,5855,17
5856,13,5856,8
5857,15,5857,10
5858,8,5858,13
5859,8,5859,7
5860,9,5860,10
5861,13,5861,10
5862,10,5862,11
5863,5,5863,14
5864,9,5864,12
5865,8,5865,14
5866,11,5866,13
5867,4,5867,9
5868,11,5868,5
5869,8,5869,14
5870,14,5870,7
5871,13,5871,11
5872,10,5872,11
5873,9,5873,15
5874,9,5874,6
5875,12,5875,7
5876,8,5876,14
5877,7,5877,8
5878,11,5878,11
5879,15,5879,9
5880,6,5880,14
5881,16,5881,15
5882,5,5882,11
5883,9,5883,15
5884,9,5884,9
5885,8,5885,9
5886,10,5886,17
5887,8,5887,10
5888,5,5888,9
5889,13,5889,11
5890,12,5890,6
5891,6,5891,6
5892,7,5892,13
5893,8,5893,4
5894,9,5894,7
5895,7,5895,6
5896,7,5896,9
5897,10,5897,6
5898,7,5898,15
5899,4,5899,9
5900,10,5900,6
5901,8,5901,12
5902,7,5902,12
5903,8,5903,5
5904,10,5904,8
5905,10,5905,7
5906,10,5906,7
5907,5,5907,9
5908,7,5908,5
5909,8,5909,11
5910,4,5910,6
5911,4,5911,8
5912,7,5912,6
5913,6,5913,9
5914,6,5914,2
5915,5,5915,9
5916,7,5916,5
5917,3,5917,11
5918,7,5918,11
5919,10,5919,7
5920,9,5920,11
5921,5,5921,7
5922,5,5922,6
5923,10,5923,7
5924,11,5924,6
5925,5,5925,8
5926,9,5926,5
5927,4,5927,9
5928,5,5928,6
5929,13,5929,7
5930,7,5930,9
5931,6,5931,4
5932,6,5932,8
5933,8,5933,6
5934,4,5934,8
5935,10,5935,5
5936,7,5936,5
5937,4,5937,10
5938,7,5938,2
5939,7,5939,3
5940,5,5940,7
5941,9,5941,8
5942,5,5942,6
5943,8,5943,1
5944,7,5944,5
5945,5,5945,10
5946,7,5946,5
5947,4,5947,5
5948,3,5948,5
5949,4,5949,2
5950,5,5950,6
5951,3,5951,8
5952,2,5952,2
5953,5,5953,8
5954,7,5954,6
5955,4,5955,5
5956,3,5956,6
5957,7,5957,8
5958,6,5958,5
5959,7,5959,7
5960,4,5960,9
5961,9,5961,10
5962,3,5962,3
5963,4,5963,8
5964,5,5964,7
5965,7,5965,6
5966,9,5966,6
5967,3,5967,7
5968,4,5968,3
5969,6,5969,6
5970,3,5970,6
5971,4,5971,4
5972,5,5972,7
5973,0,5973,6
5974,7,5974,2
5975,7,5975,3
5976,2,5976,5
5977,3,5977,7
5978,9,5978,4
5979,9,5979,6
5980,6,5980,5
5981,3,5981,5
5982,7,5982,8
5983,3,5983,3
5984,4,5984,6
5985,4,5985,8
5986,2,5986,1
5987,5,5987,3
5988,3,5988,5
5989,2,5989,7
5990,6,5990,5
5991,2,5991,2
5992,7,5992,1
5993,0,5993,2
5994,5,5994,9
5995,6,5995,4
5996,5,5996,2
5997,7,5997,5
5998,5,5998,4
5999,3,5999,6
6000,5,6000,5
6001,4,6001,6
6002,0,6002,6
6003,4,6003,3
6004,6,6004,2
6005,3,6005,1
6006,8,6006,3
6007,6,6007,4
6008,7,6008,2
6009,5,6009,2
6010,2,6010,4
6011,7,6011,5
6012,6,6012,2
6013,1,6013,4
6014,3,6014,4
6015,8,6015,3
6016,7,6016,3
6017,3,6017,2
6018,4,6018,4
6019,3,6019,3
6020,2,6020,11
6021,2,6021,2
6022,0,6022,2
6023,8,6023,4
6024,5,6024,3
6025,1,6025,3
6026,3,6026,2
6027,4,6027,7
6028,3,6028,1
6029,4,6029,2
6030,5,6030,4
6031,7,6031,6
6032,3,6032,2
6033,4,6033,3
6034,4,6034,3
6035,2,6035,5
6036,2,6036,2
6037,1,6037,2
6038,3,6038,3
6039,3,6039,2
6040,5,6040,5
6041,4,6041,1
6042,6,6042,3
6043,4,6043,2
6044,5,6044,3
6045,4,6045,2
6046,5,6046,7
6047,5,6047,1
6048,5,6048,3
6049,2,6049,4
6050,3,6050,4
6051,4,6051,3
6052,6,6052,2
6053,1,6053,3
6054,0,6054,1
6055,4,6055,6
6056,5,6056,1
6057,4,6057,3
6058,3,6058,1
6059,2,6059,4
6060,3,6060,3
6061,2,6061,0
6062,5,6062,4
6063,5,6063,2
6064,4,6064,2
6065,1,6065,2
6066,4,6066,8
6067,2,6067,2
6068,0,6068,5
6069,2,6069,2
6070,4,6070,2
6071,1,6071,3
6072,8,6072,3
6073,1,6073,4
6074,0,6074,3
6075,3,6075,2
6076,3,6076,3
6077,0,6077,3
6078,2,6078,1
6079,2,6079,3
6080,6,6080,4
6081,0,6081,3
6082,1,6082,3
6083,3,6083,2
6084,2,6084,3
6085,1,6085,2
6086,4,6086,2
6087,3,6087,1
6088,3,6088,0
6089,3,6089,2
6090,6,6090,5
6091,2,6091,1
6092,3,6092,4
6093,1,6093,1
6094,4,6094,1
6095,2,6095,2
6096,2,6096,0
6097,3,6097,3
6098,3,6098,1
6099,2,6099,0
6100,0,6100,0
6101,1,6101,2
6102,6,6102,1
6103,2,6103,0
6104,0,6104,2
6105,1,6105,2
6106,5,6106,2
6107,4,6107,1
6108,3,6108,4
6109,3,6109,2
6110,4,6110,0
6111,2,6111,2
6112,3,6112,1
6113,2,6113,2
6114,0,6114,1
6115,2,6115,2
6116,6,6116,2
6117,1,6117,0
6118,2,6118,4
6119,4,6119,0
6120,1,6120,2
6121,2,6121,2
6122,0,6122,2
6123,2,6123,0
6124,3,6124,1
6125,0,6125,1
6126,4,6126,2
6127,2,6127,2
6128,1,6128,0
6129,3,6129,1
6130,1,6130,1
6131,0,6131,3
6132,1,6132,0
6133,0,6133,0
6134,2,6134,2
6135,2,6135,1
6136,1,6136,1
6137,3,6137,0
6138,0,6138,2
6139,3,6139,1
6140,2,6140,0
6141,3,6141,3
6142,0,6142,1
6143,2,6143,0
6144,0,6144,2
6145,2,6145,5
6146,1,6146,1
6147,1,6147,2
6148,1,6148,3
6149,0,6149,2
6150,2,6150,1
6151,2,6151,1
6152,1,6152,0
6153,2,6153,0
6154,1,6154,1
6155,1,6155,1
6156,1,6156,2
6157,2,6157,0
6158,0,6158,0
6159,0,6159,3
6160,1,6160,2
6161,2,6161,1
6162,1,6162,2
6163,2,6163,1
6164,1,6164,0
6165,2,6165,1
6166,2,6166,0
6167,1,6167,2
6168,1,6168,1
6169,4,6169,1
6170,2,6170,0
6171,1,6171,0
6172,0,6172,1
6173,1,6173,1
6174,1,6174,1
6175,3,6175,0
6176,2,6176,2
6177,0,6177,0
6178,1,6178,1
6179,0,6179,1
6180,1,6180,0
6181,0,6181,0
6182,1,6182,1
6183,2,6183,1
6184,0,6184,3
6185,2,6185,0
6186,1,6186,2
6187,0,6187,1
6188,2,6188,0
6189,1,6189,0
6190,0,6190,2
6191,0,6191,1
6192,2,6192,0
6193,0,6193,1
6194,0,6194,1
6195,1,6195,3
6196,1,6196,1
6197,1,6197,2
6198,1,6198,0
6199,2,6199,1
6200,1,6200,0
6201,2,6201,1
6202,0,6202,1
6203,0,6203,0
6204,0,6204,1
6205,0,6205,3
6206,0,6206,0
6207,2,6207,1
6208,3,6208,0
6209,3,6209,0
6210,0,6210,1
6211,1,6211,0
6212,2,6212,1
6213,1,6213,1
6214,1,6214,0
6215,1,6215,2
6216,3,6216,1
6217,0,6217,3
6218,0,6218,1
6219,1,6219,1
6220,0,6220,1
6221,0,6221,1
6222,3,6222,0
6223,0,6223,5
6224,0,6224,1
6225,2,6225,0
6226,2,6226,1
6227,0,6227,3
6228,0,6228,1
6229,0,6229,2
6230,1,6230,1
6231,0,6231,1
6232,1,6232,1
6233,0,6233,0
6234,0,6234,1
6235,1,6235,0
6236,1,6236,2
6237,0,6237,0
6238,1,6238,1
6239,2,6239,0
6240,0,6240,1
6241,1,6241,1
6242,0,6242,2
6243,1,6243,0
6244,0,6244,0
6245,0,6245,0
6246,0,6246,1
6247,1,6247,0
6248,2,6248,0
6249,0,6249,0
6250,1,6250,0
6251,0,6251,1
6252,1,6252,0
6253,0,6253,2
6254,1,6254,2
6255,0,6255,1
6256,2,6256,0
6257,0,6257,0
6258,0,6258,2
6259,0,6259,0
6260,0,6260,0
6261,2,6261,0
6262,1,6262,2
6263,2,6263,0
6264,0,6264,0
6265,0,6265,1
6266,0,6266,1
6267,2,6267,1
6268,2,6268,0
6269,2,6269,0
6270,0,6270,0
6271,0,6271,0
6272,1,6272,1
6273,1,6273,0
6274,1,6274,1
6275,0,6275,0
6276,0,6276,0
6277,2,6277,0
6278,0,6278,0
6279,0,6279,0
6280,1,6280,1
6281,0,6281,0
6282,0,6282,0
6283,1,6283,0
6284,2,6284,0
6285,0,6285,0
6286,0,6286,0
6287,0,6287,1
6288,0,6288,1
6289,0,6289,1
6290,0,6290,0
6291,0,6291,0
6292,0,6292,1
6293,1,6293,1
6294,1,6294,1
6295,2,6295,0
6296,1,6296,0
6297,0,6297,0
6298,0,6298,1
6299,0,6299,1
6300,0,6300,0
6301,0,6301,0
6302,2,6302,0
6303,0,6303,0
6304,0,6304,0
6305,0,6305,1
6306,1,6306,0
6307,0,6307,1
6308,0,6308,0
6309,0,6309,0
6310,0,6310,0
6311,1,6311,0
6312,0,6312,0
6313,1,6313,1
6314,0,6314,1
6315,1,6315,0
6316,0,6316,0
6317,0,6317,1
6318,0,6318,1
6319,0,6319,1
6320,1,6320,0
6321,0,6321,1
6322,0,6322,0
6323,0,6323,2
6324,1,6324,1
6325,0,6325,1
6326,0,6326,1
6327,1,6327,0
6328,0,6328,2
6329,1,6329,0
6330,1,6330,0
6331,0,6331,0
6332,0,6332,1
6333,0,6333,0
6334,0,6334,0
6335,2,6335,0
6336,0,6336,0
6337,0,6337,0
6338,0,6338,0
6339,0,6339,0
6340,1,6340,0
6341,0,6341,1
6342,1,6342,0
6343,0,6343,0
6344,0,6344,0
6345,0,6345,0
6346,1,6346,1
6347,0,6347,0
6348,0,6348,0
6349,0,6349,0
6350,0,6350,0
6351,0,6351,0
6352,0,6352,0
6353,0,6353,0
6354,0,6354,0
6355,1,6355,0
6356,0,6356,0
6357,0,6357,0
6358,0,6358,1
6359,0,6359,0
6360,0,6360,0
6361,0,6361,0
6362,0,6362,3
6363,0,6363,0
6364,0,6364,1
6365,1,6365,0
6366,0,6366,0
6367,0,6367,0
6368,0,6368,0
6369,1,6369,0
6370,1,6370,0
6371,1,6371,0
6372,0,6372,0
6373,0,6373,0
6374,0,6374,2
6375,0,6375,0
6376,0,6376,0
6377,0,6377,0
6378,0,6378,1
6379,0,6379,1
6380,0,6380,0
6381,0,6381,1
6382,1,6382,0
6383,0,6383,0
6384,2,6384,0
6385,0,6385,0
6386,1,6386,0
6387,0,6387,0
6388,0,6388,0
6389,0,6389,0
6390,0,6390,0
6391,0,6391,0
6392,0,6392,0
6393,0,6393,0
6394,0,6394,0
6395,0,6395,0
6396,0,6396,1
6397,0,6397,0
6398,0,6398,1
6399,0,6399,0
6400,0,6400,0
6401,0,6401,0
6402,0,6402,0
6403,0,6403,0
6404,0,6404,1
6405,0,6405,0
6406,1,6406,0
6407,0,6407,0
6408,0,6408,0
6409,0,6409,0
6410,0,6410,0
6411,0,6411,0
6412,0,6412,0
6413,0,6413,0
6414,0,6414,0
6415,0,6415,0
6416,0,6416,0
6417,0,6417,0
6418,0,6418,0
6419,0,6419,0
6420,0,6420,0
6421,0,6421,0
6422,0,6422,0
6423,0,6423,0
6424,0,6424,0
6425,0,6425,0
6426,0,6426,0
6427,0,6427,0
6428,0,6428,0
6429,0,6429,0
6430,0,6430,0
6431,0,6431,0
6432,0,6432,0
6433,0,6433,0
6434,0,6434,0
6435,0,6435,0
6436,0,6436,0
6437,1,6437,0
6438,0,6438,0
6439,0,6439,0
6440,0,6440,0
6441,0,6441,0
6442,0,6442,0
6443,0,6443,0
6444,0,6444,0
6445,0,6445,0
6446,0,6446,0
6447,0,6447,0
6448,0,6448,0
6449,0,6449,0
6450,0,6450,0
6451,0,6451,0
6452,0,6452,0
6453,0,6453,0
6454,0,6454,0
6455,0,6455,0
6456,0,6456,0
6457,0,6457,0
6458,0,6458,0
6459,0,6459,0
6460,0,6460,0
6461,0,6461,0
6462,0,6462,0
6463,0,6463,0
6464,0,6464,0
6465,0,6465,0
6466,0,6466,0
6467,0,6467,0
6468,0,6468,0
6469,0,6469,0
6470,0,6470,0
6471,0,6471,0
6472,0,6472,0
6473,0,6473,0
6474,0,6474,0
6475,0,6475,0
6476,0,6476,0
6477,0,6477,0
6478,0,6478,0
6479,0,6479,0
6480,0,6480,0
6481,0,6481,0
6482,0,6482,0
6483,0,6483,0
6484,0,6484,0
6485,0,6485,0
6486,0,6486,0
6487,0,6487,0
6488,0,6488,0
6489,0,6489,0
6490,0,6490,0
6491,0,6491,0
6492,0,6492,0
6493,0,6493,0
6494,0,6494,0
6495,0,6495,0
6496,0,6496,0
6497,0,6497,0
6498,0,6498,0
6499,0,6499,0
6500,0,6500,0
6501,0,6501,0
6502,0,6502,0
6503,0,6503,0
6504,0,6504,0
6505,0,6505,0
6506,0,6506,0
6507,0,6507,0
6508,0,6508,0
6509,0,6509,0
6510,0,6510,0
6511,0,6511,0
6512,0,6512,0
6513,0,6513,0
6514,0,6514,0
6515,0,6515,0
6516,0,6516,0
6517,0,6517,0
6518,0,6518,0
6519,0,6519,0
6520,0,6520,0
6521,0,6521,0
6522,0,6522,0
6523,0,6523,0
6524,0,6524,0
6525,0,6525,0
6526,0,6526,0
6527,0,6527,0
6528,0,6528,0
6529,0,6529,0
6530,0,6530,0
6531,0,6531,0
6532,0,6532,0
6533,0,6533,0
6534,0,6534,0
6535,0,6535,0
6536,0,6536,0
6537,0,6537,0
6538,0,6538,0
6539,0,6539,0
6540,0,6540,0
6541,0,6541,0
6542,0,6542,0
6543,0,6543,0
6544,0,6544,0
6545,0,6545,0
6546,0,6546,0
6547,0,6547,0
6548,0,6548,0
6549,0,6549,0
6550,0,6550,0
6551,0,6551,0
6552,0,6552,0
6553,0,6553,0
6554,0,6554,0
6555,0,6555,0
6556,0,6556,0
6557,0,6557,0
6558,0,6558,0
6559,0,6559,0
6560,0,6560,0
6561,0,6561,0
6562,0,6562,0
6563,0,6563,0
6564,0,6564,0
6565,0,6565,0
6566,0,6566,0
6567,0,6567,0
6568,0,6568,0
6569,0,6569,0
6570,0,6570,0
6571,0,6571,0
6572,0,6572,0
6573,0,6573,0
6574,0,6574,0
6575,0,6575,0
6576,0,6576,0
6577,0,6577,0
6578,0,6578,0
6579,0,6579,0
6580,0,6580,0
6581,0,6581,0
6582,0,6582,0
6583,0,6583,0
6584,0,6584,0
6585,0,6585,0
6586,0,6586,0
6587,0,6587,0
6588,0,6588,0
6589,0,6589,0
6590,0,6590,0
6591,0,6591,0
6592,0,6592,0
6593,0,6593,0
6594,0,6594,0
6595,1,6595,0
6596,0,6596,0
6597,0,6597,0
6598,0,6598,0
6599,0,6599,0
6600,0,6600,0
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,0,6604,0
6605,0,6605,0
6606,0,6606,0
6607,0,6607,0
6608,0,6608,0
6609,0,6609,0
6610,1,6610,0
6611,0,6611,0
6612,0,6612,0
6613,0,6613,0
6614,0,6614,0
6615,0,6615,0
6616,0,6616,0
6617,0,6617,0
6618,0,6618,0
6619,0,6619,0
6620,0,6620,0
6621,0,6621,0
6622,0,6622,0
6623,0,6623,0
6624,0,6624,0
6625,0,6625,0
6626,1,6626,0
6627,0,6627,0
6628,0,6628,0
6629,0,6629,0
6630,0,6630,0
6631,0,6631,0
6632,0,6632,0
6633,0,6633,0
6634,0,6634,0
6635,0,6635,0
6636,0,6636,0
6637,0,6637,1
6638,0,6638,0
6639,0,6639,0
6640,0,6640,0
6641,0,6641,0
6642,0,6642,0
6643,0,6643,0
6644,0,6644,0
6645,0,6645,0
6646,0,6646,0
6647,0,6647,0
6648,0,6648,0
6649,0,6649,0
6650,0,6650,0
6651,0,6651,0
6652,0,6652,0
6653,0,6653,0
6654,0,6654,0
6655,0,6655,0
6656,0,6656,0
6657,0,6657,0
6658,0,6658,0
6659,0,6659,0
6660,0,6660,0
6661,0,6661,0
6662,0,6662,0
6663,0,6663,0
6664,0,6664,0
6665,0,6665,0
6666,0,6666,0
6667,0,6667,0
6668,0,6668,0
6669,0,6669,0
6670,0,6670,0
6671,0,6671,0
6672,0,6672,0
6673,0,6673,0
6674,0,6674,0
6675,0,6675,0
6676,0,6676,0
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,0,6683,0
6684,0,6684,0
6685,0,6685,0
6686,0,6686,0
6687,0,6687,0
6688,0,6688,0
6689,0,6689,0
6690,0,6690,0
6691,0,6691,0
6692,0,6692,0
6693,0,6693,0
6694,0,6694,0
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,0,6698,0
6699,0,6699,0
6700,0,6700,0
6701,0,6701,0
6702,0,6702,0
6703,0,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,0
6707,0,6707,0
6708,0,6708,0
6709,0,6709,0
6710,0,6710,0
6711,0,6711,0
6712,0,6712,0
6713,0,6713,0
6714,0,6714,0
6715,0,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,0
6719,0,6719,0
6720,0,6720,0
6721,0,6721,0
6722,0,6722,0
6723,0,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,0
6728,0,6728,0
6729,0,6729,0
6730,0,6730,0
6731,0,6731,0
6732,0,6732,0
6733,0,6733,0
6734,0,6734,0
6735,0,6735,0
6736,0,6736,0
6737,0,6737,0
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,0,6741,0
6742,0,6742,0
6743,0,6743,0
6744,0,6744,0
6745,0,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,0
6750,0,6750,0
6751,0,6751,0
6752,0,6752,0
6753,0,6753,0
6754,0,6754,0
6755,0,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,0,6761,0
6762,0,6762,0
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,0,6774,0
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,0
6781,0,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,0
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,0,6788,0
6789,0,6789,0
6790,0,6790,0
6791,1,6791,0
6792,0,6792,0
6793,0,6793,0
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,0
6799,0,6799,0
6800,0,6800,0
6801,0,6801,0
6802,0,6802,0
6803,0,6803,0
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,1
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,1,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,1
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,1,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,1,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,0
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,1,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,0,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,1
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,0,7072,0
7073,0,7073,0
7074,1,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,1
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,1
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,1,7142,0
7143,0,7143,0
7144,1,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,1
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
