谱信息：
开始时间,20:48:25
测量时间,26.853
死时间,0.496
总计数,124089
通道1道址,通道1计数,通道2道址,通道2计数
5766,9,5766,5
5767,7,5767,7
5768,8,5768,12
5769,9,5769,11
5770,7,5770,7
5771,9,5771,5
5772,10,5772,4
5773,6,5773,11
5774,5,5774,12
5775,13,5775,11
5776,5,5776,10
5777,4,5777,8
5778,16,5778,9
5779,4,5779,15
5780,10,5780,8
5781,5,5781,14
5782,9,5782,12
5783,11,5783,4
5784,7,5784,5
5785,12,5785,11
5786,7,5786,5
5787,17,5787,9
5788,9,5788,6
5789,11,5789,14
5790,9,5790,8
5791,9,5791,14
5792,13,5792,14
5793,17,5793,5
5794,7,5794,10
5795,5,5795,6
5796,6,5796,5
5797,14,5797,9
5798,11,5798,16
5799,10,5799,8
5800,8,5800,7
5801,15,5801,9
5802,15,5802,7
5803,7,5803,10
5804,8,5804,5
5805,4,5805,14
5806,11,5806,13
5807,11,5807,8
5808,7,5808,11
5809,8,5809,10
5810,7,5810,12
5811,7,5811,9
5812,11,5812,9
5813,5,5813,6
5814,6,5814,9
5815,7,5815,8
5816,13,5816,8
5817,8,5817,4
5818,10,5818,13
5819,8,5819,7
5820,11,5820,13
5821,8,5821,1
5822,9,5822,6
5823,5,5823,5
5824,5,5824,7
5825,6,5825,7
5826,6,5826,7
5827,7,5827,14
5828,5,5828,5
5829,9,5829,8
5830,15,5830,6
5831,5,5831,12
5832,5,5832,7
5833,10,5833,7
5834,5,5834,9
5835,9,5835,7
5836,2,5836,6
5837,9,5837,5
5838,11,5838,4
5839,5,5839,6
5840,4,5840,5
5841,10,5841,12
5842,5,5842,6
5843,1,5843,12
5844,6,5844,8
5845,4,5845,1
5846,7,5846,7
5847,2,5847,10
5848,8,5848,5
5849,12,5849,6
5850,10,5850,6
5851,5,5851,8
5852,11,5852,10
5853,4,5853,8
5854,3,5854,4
5855,1,5855,5
5856,9,5856,7
5857,5,5857,10
5858,6,5858,9
5859,11,5859,9
5860,6,5860,5
5861,2,5861,6
5862,4,5862,8
5863,9,5863,5
5864,5,5864,8
5865,7,5865,9
5866,4,5866,5
5867,8,5867,3
5868,6,5868,6
5869,5,5869,8
5870,3,5870,9
5871,4,5871,9
5872,6,5872,7
5873,7,5873,7
5874,9,5874,1
5875,3,5875,7
5876,5,5876,6
5877,6,5877,4
5878,4,5878,6
5879,3,5879,7
5880,3,5880,3
5881,3,5881,1
5882,4,5882,6
5883,5,5883,9
5884,2,5884,7
5885,5,5885,2
5886,5,5886,4
5887,6,5887,8
5888,2,5888,6
5889,2,5889,3
5890,3,5890,3
5891,6,5891,7
5892,2,5892,3
5893,1,5893,6
5894,4,5894,6
5895,3,5895,5
5896,5,5896,2
5897,3,5897,6
5898,6,5898,3
5899,3,5899,6
5900,4,5900,5
5901,5,5901,7
5902,7,5902,6
5903,3,5903,5
5904,9,5904,1
5905,7,5905,5
5906,3,5906,8
5907,5,5907,4
5908,5,5908,0
5909,2,5909,3
5910,7,5910,6
5911,4,5911,7
5912,5,5912,4
5913,4,5913,3
5914,3,5914,3
5915,3,5915,5
5916,1,5916,5
5917,2,5917,3
5918,1,5918,2
5919,4,5919,6
5920,8,5920,7
5921,3,5921,5
5922,7,5922,4
5923,4,5923,2
5924,6,5924,2
5925,3,5925,3
5926,4,5926,4
5927,3,5927,2
5928,6,5928,4
5929,9,5929,3
5930,3,5930,4
5931,5,5931,4
5932,4,5932,6
5933,4,5933,2
5934,1,5934,3
5935,1,5935,5
5936,5,5936,7
5937,7,5937,4
5938,4,5938,8
5939,0,5939,5
5940,3,5940,4
5941,3,5941,5
5942,4,5942,2
5943,0,5943,4
5944,3,5944,1
5945,3,5945,6
5946,4,5946,2
5947,2,5947,2
5948,3,5948,4
5949,3,5949,5
5950,7,5950,2
5951,1,5951,3
5952,5,5952,5
5953,4,5953,4
5954,1,5954,5
5955,1,5955,3
5956,0,5956,3
5957,2,5957,3
5958,3,5958,1
5959,2,5959,2
5960,3,5960,3
5961,1,5961,5
5962,4,5962,4
5963,3,5963,1
5964,2,5964,3
5965,3,5965,4
5966,4,5966,4
5967,2,5967,5
5968,3,5968,1
5969,0,5969,0
5970,2,5970,2
5971,1,5971,5
5972,2,5972,5
5973,3,5973,8
5974,2,5974,4
5975,4,5975,1
5976,1,5976,3
5977,5,5977,5
5978,6,5978,2
5979,2,5979,4
5980,2,5980,4
5981,2,5981,0
5982,2,5982,2
5983,2,5983,3
5984,8,5984,3
5985,4,5985,2
5986,1,5986,0
5987,5,5987,3
5988,4,5988,2
5989,4,5989,4
5990,4,5990,2
5991,2,5991,5
5992,4,5992,5
5993,5,5993,2
5994,4,5994,0
5995,3,5995,3
5996,1,5996,1
5997,2,5997,2
5998,4,5998,2
5999,5,5999,3
6000,1,6000,1
6001,4,6001,3
6002,2,6002,5
6003,3,6003,1
6004,4,6004,0
6005,1,6005,2
6006,1,6006,0
6007,2,6007,5
6008,2,6008,0
6009,0,6009,4
6010,4,6010,4
6011,2,6011,2
6012,0,6012,1
6013,2,6013,1
6014,2,6014,3
6015,5,6015,2
6016,1,6016,1
6017,1,6017,2
6018,2,6018,1
6019,1,6019,1
6020,2,6020,2
6021,3,6021,2
6022,2,6022,0
6023,3,6023,4
6024,1,6024,5
6025,2,6025,3
6026,2,6026,3
6027,1,6027,5
6028,2,6028,3
6029,0,6029,2
6030,1,6030,2
6031,0,6031,2
6032,3,6032,2
6033,2,6033,1
6034,3,6034,1
6035,3,6035,0
6036,5,6036,0
6037,0,6037,2
6038,1,6038,1
6039,0,6039,1
6040,1,6040,0
6041,2,6041,1
6042,2,6042,0
6043,1,6043,3
6044,2,6044,2
6045,0,6045,0
6046,0,6046,1
6047,3,6047,0
6048,4,6048,0
6049,2,6049,1
6050,1,6050,1
6051,3,6051,1
6052,5,6052,1
6053,0,6053,0
6054,0,6054,2
6055,1,6055,5
6056,2,6056,0
6057,1,6057,2
6058,1,6058,2
6059,3,6059,4
6060,1,6060,1
6061,4,6061,2
6062,3,6062,2
6063,2,6063,2
6064,0,6064,0
6065,0,6065,1
6066,3,6066,0
6067,1,6067,1
6068,2,6068,1
6069,0,6069,2
6070,2,6070,4
6071,2,6071,4
6072,0,6072,0
6073,0,6073,1
6074,0,6074,1
6075,1,6075,0
6076,1,6076,0
6077,3,6077,2
6078,2,6078,3
6079,3,6079,0
6080,3,6080,2
6081,0,6081,2
6082,1,6082,0
6083,1,6083,1
6084,0,6084,1
6085,0,6085,1
6086,1,6086,3
6087,1,6087,4
6088,0,6088,2
6089,2,6089,2
6090,0,6090,0
6091,1,6091,2
6092,1,6092,1
6093,0,6093,2
6094,3,6094,0
6095,1,6095,1
6096,1,6096,1
6097,0,6097,2
6098,2,6098,1
6099,1,6099,0
6100,2,6100,1
6101,1,6101,1
6102,3,6102,0
6103,2,6103,1
6104,2,6104,1
6105,0,6105,0
6106,3,6106,0
6107,0,6107,0
6108,3,6108,1
6109,2,6109,2
6110,0,6110,0
6111,2,6111,4
6112,2,6112,2
6113,0,6113,0
6114,0,6114,2
6115,0,6115,2
6116,3,6116,1
6117,2,6117,0
6118,2,6118,1
6119,0,6119,0
6120,1,6120,2
6121,1,6121,0
6122,0,6122,1
6123,2,6123,2
6124,0,6124,2
6125,0,6125,0
6126,0,6126,1
6127,0,6127,2
6128,0,6128,2
6129,1,6129,1
6130,1,6130,0
6131,0,6131,0
6132,0,6132,0
6133,2,6133,2
6134,0,6134,1
6135,2,6135,1
6136,0,6136,0
6137,0,6137,0
6138,0,6138,1
6139,0,6139,2
6140,2,6140,0
6141,0,6141,0
6142,1,6142,3
6143,1,6143,3
6144,0,6144,1
6145,0,6145,0
6146,1,6146,2
6147,1,6147,1
6148,2,6148,0
6149,1,6149,1
6150,0,6150,1
6151,1,6151,2
6152,1,6152,0
6153,0,6153,1
6154,0,6154,1
6155,1,6155,1
6156,1,6156,0
6157,1,6157,0
6158,1,6158,0
6159,0,6159,2
6160,1,6160,1
6161,1,6161,0
6162,0,6162,3
6163,1,6163,2
6164,0,6164,0
6165,1,6165,1
6166,3,6166,1
6167,1,6167,1
6168,0,6168,1
6169,0,6169,0
6170,0,6170,2
6171,2,6171,0
6172,1,6172,0
6173,0,6173,0
6174,0,6174,0
6175,0,6175,2
6176,0,6176,1
6177,0,6177,0
6178,1,6178,1
6179,0,6179,0
6180,1,6180,0
6181,0,6181,0
6182,0,6182,1
6183,0,6183,2
6184,0,6184,0
6185,1,6185,0
6186,1,6186,0
6187,1,6187,0
6188,0,6188,1
6189,0,6189,0
6190,1,6190,0
6191,1,6191,3
6192,1,6192,1
6193,0,6193,1
6194,1,6194,0
6195,1,6195,0
6196,1,6196,1
6197,1,6197,1
6198,3,6198,1
6199,0,6199,0
6200,0,6200,0
6201,1,6201,2
6202,0,6202,0
6203,1,6203,0
6204,0,6204,0
6205,1,6205,0
6206,0,6206,2
6207,0,6207,0
6208,0,6208,0
6209,1,6209,1
6210,0,6210,1
6211,0,6211,1
6212,0,6212,3
6213,0,6213,0
6214,0,6214,0
6215,0,6215,1
6216,0,6216,0
6217,1,6217,2
6218,0,6218,0
6219,0,6219,2
6220,0,6220,1
6221,0,6221,0
6222,2,6222,1
6223,2,6223,1
6224,0,6224,0
6225,1,6225,1
6226,1,6226,0
6227,0,6227,1
6228,0,6228,0
6229,1,6229,0
6230,2,6230,1
6231,0,6231,1
6232,0,6232,2
6233,0,6233,0
6234,1,6234,0
6235,0,6235,0
6236,0,6236,0
6237,0,6237,1
6238,0,6238,0
6239,1,6239,0
6240,1,6240,0
6241,0,6241,1
6242,0,6242,1
6243,1,6243,1
6244,0,6244,0
6245,0,6245,1
6246,0,6246,0
6247,0,6247,0
6248,0,6248,0
6249,0,6249,0
6250,1,6250,0
6251,1,6251,0
6252,0,6252,0
6253,0,6253,1
6254,0,6254,0
6255,0,6255,0
6256,1,6256,0
6257,0,6257,2
6258,1,6258,0
6259,0,6259,2
6260,0,6260,0
6261,0,6261,1
6262,0,6262,0
6263,0,6263,0
6264,1,6264,0
6265,0,6265,0
6266,0,6266,0
6267,0,6267,1
6268,0,6268,0
6269,0,6269,1
6270,0,6270,1
6271,1,6271,0
6272,0,6272,0
6273,2,6273,0
6274,0,6274,0
6275,0,6275,1
6276,0,6276,0
6277,0,6277,0
6278,0,6278,0
6279,0,6279,0
6280,0,6280,0
6281,0,6281,0
6282,0,6282,0
6283,1,6283,0
6284,1,6284,0
6285,0,6285,0
6286,0,6286,1
6287,1,6287,0
6288,0,6288,0
6289,1,6289,0
6290,1,6290,1
6291,0,6291,0
6292,0,6292,0
6293,0,6293,0
6294,1,6294,0
6295,0,6295,3
6296,0,6296,0
6297,0,6297,0
6298,1,6298,0
6299,0,6299,0
6300,0,6300,0
6301,0,6301,0
6302,0,6302,0
6303,0,6303,0
6304,1,6304,0
6305,0,6305,0
6306,0,6306,0
6307,0,6307,0
6308,0,6308,0
6309,1,6309,0
6310,0,6310,1
6311,0,6311,0
6312,0,6312,0
6313,0,6313,0
6314,0,6314,2
6315,0,6315,0
6316,0,6316,0
6317,1,6317,0
6318,0,6318,0
6319,1,6319,1
6320,0,6320,0
6321,0,6321,0
6322,0,6322,1
6323,0,6323,0
6324,0,6324,0
6325,0,6325,0
6326,0,6326,0
6327,0,6327,0
6328,0,6328,0
6329,0,6329,0
6330,0,6330,0
6331,0,6331,0
6332,0,6332,1
6333,0,6333,0
6334,0,6334,0
6335,0,6335,0
6336,0,6336,0
6337,0,6337,0
6338,1,6338,0
6339,0,6339,0
6340,0,6340,1
6341,0,6341,0
6342,1,6342,0
6343,0,6343,0
6344,0,6344,0
6345,0,6345,0
6346,0,6346,0
6347,0,6347,0
6348,0,6348,1
6349,0,6349,0
6350,0,6350,0
6351,0,6351,0
6352,0,6352,0
6353,1,6353,0
6354,0,6354,0
6355,0,6355,0
6356,0,6356,0
6357,0,6357,1
6358,0,6358,0
6359,0,6359,0
6360,1,6360,0
6361,0,6361,0
6362,0,6362,0
6363,0,6363,0
6364,0,6364,1
6365,0,6365,1
6366,0,6366,1
6367,0,6367,0
6368,0,6368,0
6369,0,6369,0
6370,1,6370,0
6371,0,6371,0
6372,0,6372,0
6373,1,6373,0
6374,0,6374,0
6375,0,6375,0
6376,0,6376,0
6377,0,6377,0
6378,0,6378,0
6379,0,6379,0
6380,1,6380,1
6381,0,6381,0
6382,1,6382,0
6383,0,6383,1
6384,0,6384,0
6385,0,6385,1
6386,0,6386,0
6387,0,6387,0
6388,0,6388,0
6389,0,6389,0
6390,0,6390,0
6391,0,6391,0
6392,0,6392,0
6393,0,6393,0
6394,0,6394,0
6395,0,6395,0
6396,1,6396,0
6397,0,6397,0
6398,0,6398,0
6399,0,6399,0
6400,0,6400,0
6401,0,6401,0
6402,1,6402,0
6403,0,6403,0
6404,0,6404,0
6405,0,6405,0
6406,0,6406,0
6407,0,6407,0
6408,0,6408,0
6409,0,6409,0
6410,0,6410,0
6411,0,6411,0
6412,0,6412,1
6413,0,6413,0
6414,0,6414,0
6415,0,6415,0
6416,0,6416,0
6417,0,6417,0
6418,0,6418,0
6419,0,6419,0
6420,0,6420,0
6421,0,6421,0
6422,0,6422,0
6423,0,6423,0
6424,0,6424,0
6425,0,6425,0
6426,0,6426,0
6427,0,6427,0
6428,0,6428,0
6429,0,6429,0
6430,0,6430,0
6431,0,6431,0
6432,0,6432,0
6433,0,6433,0
6434,0,6434,0
6435,0,6435,0
6436,0,6436,0
6437,0,6437,0
6438,0,6438,0
6439,0,6439,0
6440,0,6440,0
6441,0,6441,0
6442,0,6442,0
6443,0,6443,0
6444,0,6444,0
6445,0,6445,0
6446,0,6446,0
6447,0,6447,0
6448,0,6448,0
6449,0,6449,0
6450,0,6450,0
6451,0,6451,0
6452,0,6452,0
6453,0,6453,1
6454,0,6454,0
6455,0,6455,0
6456,0,6456,0
6457,0,6457,0
6458,0,6458,0
6459,0,6459,0
6460,0,6460,0
6461,0,6461,0
6462,0,6462,0
6463,0,6463,0
6464,0,6464,0
6465,0,6465,0
6466,0,6466,0
6467,0,6467,0
6468,0,6468,0
6469,0,6469,0
6470,0,6470,0
6471,0,6471,0
6472,0,6472,0
6473,0,6473,0
6474,0,6474,0
6475,0,6475,0
6476,0,6476,0
6477,0,6477,0
6478,0,6478,0
6479,0,6479,0
6480,0,6480,0
6481,0,6481,0
6482,0,6482,0
6483,0,6483,0
6484,0,6484,0
6485,0,6485,0
6486,0,6486,0
6487,0,6487,0
6488,0,6488,0
6489,0,6489,0
6490,0,6490,0
6491,0,6491,0
6492,0,6492,0
6493,0,6493,0
6494,1,6494,0
6495,0,6495,0
6496,0,6496,0
6497,0,6497,0
6498,0,6498,0
6499,0,6499,0
6500,0,6500,0
6501,0,6501,0
6502,0,6502,0
6503,0,6503,0
6504,0,6504,0
6505,0,6505,1
6506,0,6506,0
6507,0,6507,0
6508,0,6508,0
6509,0,6509,0
6510,0,6510,0
6511,0,6511,0
6512,0,6512,0
6513,0,6513,0
6514,0,6514,0
6515,0,6515,0
6516,0,6516,0
6517,0,6517,0
6518,0,6518,0
6519,0,6519,0
6520,0,6520,0
6521,0,6521,0
6522,0,6522,0
6523,0,6523,0
6524,0,6524,0
6525,0,6525,0
6526,0,6526,0
6527,0,6527,0
6528,0,6528,0
6529,0,6529,0
6530,0,6530,0
6531,0,6531,0
6532,0,6532,0
6533,0,6533,0
6534,0,6534,0
6535,0,6535,0
6536,0,6536,0
6537,0,6537,0
6538,0,6538,0
6539,0,6539,0
6540,0,6540,0
6541,0,6541,0
6542,0,6542,0
6543,0,6543,0
6544,0,6544,0
6545,0,6545,0
6546,0,6546,0
6547,0,6547,0
6548,0,6548,0
6549,0,6549,0
6550,0,6550,0
6551,0,6551,0
6552,0,6552,0
6553,0,6553,0
6554,0,6554,0
6555,0,6555,0
6556,0,6556,0
6557,0,6557,0
6558,0,6558,0
6559,0,6559,1
6560,0,6560,0
6561,0,6561,0
6562,0,6562,0
6563,0,6563,0
6564,0,6564,0
6565,0,6565,0
6566,0,6566,0
6567,0,6567,0
6568,0,6568,0
6569,0,6569,0
6570,0,6570,0
6571,0,6571,0
6572,0,6572,0
6573,0,6573,0
6574,1,6574,0
6575,0,6575,0
6576,0,6576,0
6577,0,6577,0
6578,0,6578,0
6579,0,6579,0
6580,0,6580,0
6581,0,6581,0
6582,0,6582,0
6583,0,6583,0
6584,0,6584,0
6585,0,6585,0
6586,0,6586,0
6587,0,6587,0
6588,0,6588,0
6589,0,6589,0
6590,0,6590,0
6591,0,6591,0
6592,0,6592,0
6593,0,6593,0
6594,0,6594,0
6595,0,6595,0
6596,0,6596,0
6597,0,6597,0
6598,0,6598,0
6599,0,6599,0
6600,0,6600,0
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,0,6604,0
6605,0,6605,0
6606,0,6606,0
6607,0,6607,0
6608,0,6608,0
6609,0,6609,0
6610,1,6610,0
6611,0,6611,0
6612,0,6612,0
6613,0,6613,0
6614,0,6614,1
6615,0,6615,0
6616,0,6616,0
6617,0,6617,0
6618,0,6618,0
6619,0,6619,0
6620,0,6620,0
6621,0,6621,0
6622,0,6622,0
6623,0,6623,0
6624,0,6624,0
6625,0,6625,0
6626,0,6626,0
6627,0,6627,0
6628,0,6628,0
6629,0,6629,0
6630,0,6630,0
6631,0,6631,0
6632,0,6632,0
6633,0,6633,0
6634,0,6634,0
6635,0,6635,0
6636,0,6636,0
6637,0,6637,0
6638,0,6638,0
6639,0,6639,0
6640,0,6640,0
6641,0,6641,0
6642,0,6642,0
6643,0,6643,0
6644,0,6644,0
6645,0,6645,0
6646,0,6646,0
6647,0,6647,0
6648,0,6648,0
6649,0,6649,0
6650,0,6650,0
6651,0,6651,0
6652,0,6652,0
6653,0,6653,0
6654,0,6654,0
6655,0,6655,0
6656,0,6656,0
6657,0,6657,0
6658,0,6658,0
6659,0,6659,0
6660,0,6660,0
6661,0,6661,0
6662,0,6662,0
6663,0,6663,0
6664,0,6664,0
6665,0,6665,0
6666,0,6666,0
6667,0,6667,0
6668,0,6668,0
6669,0,6669,0
6670,0,6670,0
6671,0,6671,0
6672,0,6672,0
6673,0,6673,0
6674,0,6674,0
6675,0,6675,0
6676,0,6676,0
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,0,6683,0
6684,0,6684,0
6685,0,6685,0
6686,0,6686,0
6687,0,6687,0
6688,0,6688,0
6689,0,6689,0
6690,0,6690,0
6691,0,6691,0
6692,0,6692,0
6693,0,6693,0
6694,0,6694,0
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,0,6698,0
6699,0,6699,0
6700,0,6700,0
6701,0,6701,0
6702,0,6702,0
6703,0,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,0
6707,0,6707,0
6708,0,6708,0
6709,0,6709,0
6710,0,6710,0
6711,0,6711,0
6712,0,6712,0
6713,0,6713,0
6714,0,6714,0
6715,0,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,0
6719,0,6719,0
6720,0,6720,0
6721,0,6721,0
6722,1,6722,0
6723,0,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,0
6728,0,6728,0
6729,0,6729,0
6730,0,6730,0
6731,0,6731,0
6732,0,6732,0
6733,0,6733,0
6734,0,6734,0
6735,0,6735,0
6736,0,6736,0
6737,0,6737,0
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,0,6741,0
6742,0,6742,0
6743,0,6743,0
6744,0,6744,0
6745,0,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,0
6750,0,6750,0
6751,0,6751,0
6752,0,6752,0
6753,0,6753,0
6754,0,6754,0
6755,0,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,0,6761,0
6762,0,6762,0
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,0,6774,0
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,0
6781,0,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,0
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,0,6788,0
6789,0,6789,0
6790,0,6790,0
6791,1,6791,0
6792,0,6792,0
6793,0,6793,0
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,0
6799,0,6799,0
6800,0,6800,0
6801,0,6801,0
6802,0,6802,0
6803,0,6803,0
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,0
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,0
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,0,6933,0
6934,0,6934,0
6935,0,6935,1
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,0,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,0,6996,0
6997,0,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,1,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,0,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,1
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,0
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
