谱信息：
开始时间,21:00:03
测量时间,27.786
死时间,0.912
总计数,228203
通道1道址,通道1计数,通道2道址,通道2计数
7159,7,7159,7
7160,7,7160,5
7161,4,7161,4
7162,7,7162,1
7163,8,7163,5
7164,5,7164,2
7165,1,7165,6
7166,6,7166,3
7167,2,7167,4
7168,4,7168,3
7169,7,7169,4
7170,6,7170,1
7171,2,7171,6
7172,7,7172,11
7173,1,7173,10
7174,8,7174,6
7175,6,7175,4
7176,3,7176,5
7177,5,7177,1
7178,6,7178,2
7179,5,7179,7
7180,6,7180,4
7181,4,7181,5
7182,4,7182,7
7183,9,7183,0
7184,7,7184,4
7185,5,7185,6
7186,7,7186,4
7187,6,7187,5
7188,3,7188,4
7189,5,7189,3
7190,9,7190,3
7191,3,7191,3
7192,4,7192,4
7193,4,7193,3
7194,6,7194,2
7195,1,7195,4
7196,5,7196,4
7197,6,7197,6
7198,3,7198,7
7199,5,7199,5
7200,3,7200,4
7201,4,7201,3
7202,5,7202,3
7203,7,7203,4
7204,4,7204,2
7205,4,7205,7
7206,9,7206,5
7207,7,7207,0
7208,4,7208,5
7209,3,7209,4
7210,3,7210,5
7211,6,7211,6
7212,6,7212,5
7213,2,7213,1
7214,5,7214,4
7215,3,7215,4
7216,2,7216,2
7217,3,7217,5
7218,3,7218,7
7219,2,7219,5
7220,2,7220,3
7221,3,7221,2
7222,5,7222,2
7223,2,7223,2
7224,5,7224,7
7225,3,7225,2
7226,3,7226,3
7227,1,7227,3
7228,4,7228,4
7229,0,7229,5
7230,6,7230,3
7231,2,7231,3
7232,2,7232,6
7233,8,7233,2
7234,2,7234,1
7235,5,7235,3
7236,4,7236,6
7237,7,7237,6
7238,3,7238,4
7239,2,7239,6
7240,0,7240,7
7241,2,7241,5
7242,7,7242,1
7243,5,7243,2
7244,0,7244,2
7245,3,7245,1
7246,0,7246,3
7247,3,7247,2
7248,3,7248,3
7249,3,7249,3
7250,2,7250,2
7251,2,7251,2
7252,2,7252,3
7253,1,7253,4
7254,9,7254,5
7255,3,7255,5
7256,1,7256,4
7257,4,7257,3
7258,1,7258,2
7259,3,7259,2
7260,4,7260,0
7261,7,7261,3
7262,5,7262,2
7263,6,7263,3
7264,3,7264,4
7265,2,7265,4
7266,2,7266,2
7267,3,7267,6
7268,2,7268,2
7269,3,7269,1
7270,1,7270,1
7271,5,7271,3
7272,3,7272,5
7273,2,7273,4
7274,3,7274,0
7275,5,7275,3
7276,3,7276,1
7277,2,7277,6
7278,2,7278,2
7279,3,7279,3
7280,3,7280,3
7281,2,7281,3
7282,2,7282,4
7283,1,7283,4
7284,2,7284,2
7285,2,7285,0
7286,4,7286,2
7287,3,7287,3
7288,3,7288,2
7289,4,7289,1
7290,2,7290,3
7291,2,7291,1
7292,1,7292,0
7293,1,7293,1
7294,4,7294,2
7295,4,7295,1
7296,1,7296,3
7297,1,7297,0
7298,0,7298,2
7299,2,7299,4
7300,2,7300,0
7301,2,7301,4
7302,1,7302,1
7303,3,7303,5
7304,2,7304,2
7305,1,7305,5
7306,0,7306,0
7307,0,7307,1
7308,5,7308,3
7309,2,7309,4
7310,3,7310,2
7311,2,7311,1
7312,4,7312,2
7313,3,7313,4
7314,1,7314,3
7315,3,7315,5
7316,5,7316,3
7317,1,7317,1
7318,1,7318,0
7319,1,7319,0
7320,3,7320,4
7321,1,7321,2
7322,2,7322,3
7323,0,7323,1
7324,2,7324,2
7325,0,7325,3
7326,2,7326,1
7327,3,7327,2
7328,1,7328,5
7329,0,7329,2
7330,4,7330,3
7331,1,7331,2
7332,2,7332,2
7333,1,7333,1
7334,2,7334,2
7335,2,7335,1
7336,1,7336,2
7337,4,7337,2
7338,3,7338,1
7339,3,7339,2
7340,0,7340,2
7341,1,7341,2
7342,1,7342,1
7343,1,7343,1
7344,1,7344,1
7345,4,7345,0
7346,4,7346,2
7347,0,7347,0
7348,2,7348,3
7349,1,7349,3
7350,1,7350,4
7351,1,7351,2
7352,1,7352,2
7353,1,7353,3
7354,2,7354,1
7355,2,7355,1
7356,2,7356,2
7357,1,7357,2
7358,2,7358,0
7359,4,7359,0
7360,4,7360,1
7361,1,7361,3
7362,1,7362,3
7363,0,7363,0
7364,3,7364,2
7365,2,7365,3
7366,0,7366,1
7367,1,7367,1
7368,4,7368,0
7369,0,7369,3
7370,3,7370,1
7371,1,7371,1
7372,0,7372,1
7373,1,7373,1
7374,1,7374,0
7375,3,7375,3
7376,1,7376,2
7377,2,7377,0
7378,1,7378,3
7379,3,7379,2
7380,3,7380,2
7381,0,7381,1
7382,1,7382,0
7383,0,7383,3
7384,1,7384,1
7385,3,7385,2
7386,2,7386,0
7387,2,7387,1
7388,1,7388,1
7389,1,7389,2
7390,1,7390,0
7391,2,7391,1
7392,1,7392,2
7393,1,7393,1
7394,3,7394,1
7395,1,7395,1
7396,0,7396,0
7397,1,7397,0
7398,1,7398,3
7399,2,7399,1
7400,0,7400,1
7401,2,7401,2
7402,1,7402,2
7403,1,7403,1
7404,1,7404,1
7405,3,7405,2
7406,0,7406,0
7407,1,7407,0
7408,3,7408,3
7409,0,7409,0
7410,0,7410,0
7411,2,7411,1
7412,1,7412,2
7413,0,7413,2
7414,0,7414,1
7415,5,7415,1
7416,3,7416,2
7417,1,7417,0
7418,0,7418,1
7419,0,7419,2
7420,1,7420,2
7421,2,7421,1
7422,2,7422,0
7423,0,7423,0
7424,2,7424,0
7425,2,7425,2
7426,0,7426,3
7427,1,7427,1
7428,1,7428,0
7429,0,7429,1
7430,0,7430,1
7431,1,7431,0
7432,1,7432,0
7433,1,7433,2
7434,0,7434,0
7435,0,7435,1
7436,2,7436,1
7437,1,7437,2
7438,0,7438,0
7439,0,7439,1
7440,0,7440,1
7441,1,7441,1
7442,0,7442,3
7443,0,7443,1
7444,1,7444,0
7445,0,7445,2
7446,0,7446,1
7447,1,7447,1
7448,0,7448,1
7449,0,7449,1
7450,2,7450,2
7451,0,7451,1
7452,1,7452,0
7453,0,7453,3
7454,0,7454,0
7455,0,7455,0
7456,1,7456,0
7457,2,7457,3
7458,1,7458,1
7459,1,7459,0
7460,0,7460,0
7461,1,7461,2
7462,0,7462,0
7463,0,7463,0
7464,0,7464,1
7465,0,7465,1
7466,1,7466,2
7467,2,7467,0
7468,0,7468,0
7469,3,7469,0
7470,0,7470,2
7471,0,7471,1
7472,1,7472,1
7473,1,7473,1
7474,1,7474,1
7475,0,7475,1
7476,2,7476,0
7477,1,7477,1
7478,0,7478,1
7479,1,7479,0
7480,0,7480,1
7481,2,7481,3
7482,0,7482,0
7483,0,7483,0
7484,0,7484,1
7485,1,7485,0
7486,0,7486,1
7487,1,7487,0
7488,1,7488,0
7489,1,7489,1
7490,0,7490,0
7491,0,7491,4
7492,1,7492,1
7493,0,7493,1
7494,2,7494,0
7495,0,7495,1
7496,1,7496,1
7497,0,7497,1
7498,1,7498,0
7499,0,7499,1
7500,1,7500,0
7501,0,7501,0
7502,0,7502,0
7503,0,7503,1
7504,1,7504,0
7505,0,7505,0
7506,0,7506,0
7507,0,7507,0
7508,0,7508,1
7509,0,7509,0
7510,0,7510,0
7511,1,7511,1
7512,1,7512,0
7513,1,7513,0
7514,0,7514,1
7515,0,7515,1
7516,0,7516,0
7517,0,7517,0
7518,0,7518,0
7519,0,7519,0
7520,0,7520,0
7521,1,7521,0
7522,0,7522,0
7523,0,7523,0
7524,0,7524,0
7525,0,7525,2
7526,0,7526,0
7527,0,7527,2
7528,2,7528,0
7529,1,7529,0
7530,0,7530,0
7531,2,7531,0
7532,0,7532,0
7533,0,7533,0
7534,0,7534,1
7535,0,7535,0
7536,1,7536,0
7537,0,7537,0
7538,1,7538,0
7539,0,7539,1
7540,1,7540,0
7541,0,7541,1
7542,0,7542,0
7543,0,7543,0
7544,0,7544,0
7545,0,7545,0
7546,0,7546,1
7547,0,7547,0
7548,1,7548,0
7549,0,7549,0
7550,0,7550,1
7551,0,7551,0
7552,0,7552,0
7553,0,7553,0
7554,1,7554,1
7555,0,7555,2
7556,0,7556,0
7557,1,7557,2
7558,0,7558,2
7559,0,7559,2
7560,1,7560,1
7561,0,7561,0
7562,0,7562,0
7563,1,7563,0
7564,0,7564,0
7565,0,7565,2
7566,0,7566,0
7567,1,7567,0
7568,0,7568,0
7569,0,7569,0
7570,1,7570,0
7571,2,7571,0
7572,0,7572,0
7573,1,7573,0
7574,0,7574,0
7575,0,7575,0
7576,0,7576,0
7577,0,7577,0
7578,0,7578,1
7579,0,7579,1
7580,0,7580,0
7581,0,7581,0
7582,0,7582,1
7583,2,7583,0
7584,1,7584,0
7585,0,7585,0
7586,0,7586,0
7587,0,7587,0
7588,0,7588,1
7589,0,7589,0
7590,0,7590,0
7591,0,7591,0
7592,1,7592,0
7593,2,7593,0
7594,1,7594,0
7595,0,7595,0
7596,0,7596,0
7597,0,7597,0
7598,0,7598,0
7599,0,7599,1
7600,1,7600,0
7601,0,7601,0
7602,0,7602,0
7603,1,7603,1
7604,0,7604,1
7605,0,7605,0
7606,0,7606,1
7607,1,7607,1
7608,1,7608,1
7609,0,7609,1
7610,0,7610,0
7611,0,7611,2
7612,0,7612,0
7613,0,7613,0
7614,0,7614,0
7615,0,7615,0
7616,0,7616,2
7617,0,7617,1
7618,0,7618,0
7619,0,7619,0
7620,0,7620,0
7621,0,7621,0
7622,0,7622,0
7623,0,7623,0
7624,0,7624,0
7625,0,7625,1
7626,1,7626,0
7627,1,7627,0
7628,1,7628,0
7629,0,7629,0
7630,0,7630,0
7631,1,7631,0
7632,0,7632,0
7633,0,7633,0
7634,1,7634,0
7635,0,7635,1
7636,1,7636,0
7637,0,7637,0
7638,0,7638,0
7639,1,7639,0
7640,0,7640,0
7641,0,7641,0
7642,0,7642,0
7643,0,7643,0
7644,2,7644,0
7645,0,7645,0
7646,0,7646,0
7647,0,7647,1
7648,0,7648,0
7649,2,7649,0
7650,0,7650,0
7651,0,7651,0
7652,0,7652,0
7653,0,7653,0
7654,0,7654,0
7655,0,7655,0
7656,0,7656,0
7657,1,7657,0
7658,0,7658,0
7659,0,7659,0
7660,1,7660,0
7661,0,7661,0
7662,0,7662,0
7663,0,7663,0
7664,0,7664,0
7665,0,7665,0
7666,0,7666,0
7667,0,7667,0
7668,0,7668,0
7669,0,7669,0
7670,0,7670,0
7671,0,7671,0
7672,0,7672,0
7673,0,7673,0
7674,0,7674,0
7675,0,7675,1
7676,0,7676,0
7677,0,7677,0
7678,0,7678,0
7679,0,7679,0
7680,0,7680,0
7681,0,7681,0
7682,0,7682,0
7683,0,7683,0
7684,0,7684,0
7685,0,7685,0
7686,0,7686,0
7687,1,7687,0
7688,0,7688,0
7689,0,7689,0
7690,1,7690,0
7691,0,7691,0
7692,0,7692,0
7693,0,7693,0
7694,0,7694,0
7695,0,7695,0
7696,0,7696,0
7697,0,7697,0
7698,0,7698,0
7699,0,7699,0
7700,0,7700,0
7701,0,7701,0
7702,0,7702,0
7703,0,7703,0
7704,0,7704,0
7705,0,7705,0
7706,0,7706,2
7707,0,7707,0
7708,0,7708,0
7709,0,7709,0
7710,0,7710,0
7711,0,7711,0
7712,0,7712,0
7713,0,7713,0
7714,0,7714,0
7715,0,7715,0
7716,0,7716,0
7717,0,7717,0
7718,0,7718,0
7719,0,7719,0
7720,0,7720,0
7721,0,7721,0
7722,0,7722,0
7723,0,7723,0
7724,0,7724,0
7725,0,7725,0
7726,0,7726,0
7727,0,7727,0
7728,0,7728,0
7729,1,7729,0
7730,0,7730,0
7731,0,7731,0
7732,0,7732,0
7733,0,7733,0
7734,0,7734,0
7735,0,7735,0
7736,0,7736,0
7737,0,7737,0
7738,0,7738,0
7739,0,7739,0
7740,0,7740,0
7741,0,7741,0
7742,0,7742,0
7743,0,7743,0
7744,0,7744,0
7745,0,7745,0
7746,0,7746,0
7747,0,7747,0
7748,0,7748,0
7749,0,7749,0
7750,0,7750,0
7751,0,7751,0
7752,0,7752,0
7753,0,7753,0
7754,0,7754,1
7755,0,7755,0
7756,0,7756,0
7757,0,7757,0
7758,0,7758,0
7759,0,7759,0
7760,0,7760,0
7761,0,7761,0
7762,0,7762,0
7763,0,7763,0
7764,0,7764,0
7765,0,7765,0
7766,0,7766,0
7767,0,7767,0
7768,0,7768,0
7769,0,7769,0
7770,0,7770,0
7771,0,7771,0
7772,0,7772,0
7773,0,7773,0
7774,0,7774,0
7775,0,7775,0
7776,0,7776,0
7777,0,7777,0
7778,0,7778,0
7779,1,7779,0
7780,0,7780,0
7781,0,7781,0
7782,1,7782,0
7783,0,7783,0
7784,0,7784,0
7785,0,7785,0
7786,0,7786,0
7787,0,7787,0
7788,0,7788,0
7789,0,7789,0
7790,0,7790,0
7791,1,7791,0
7792,0,7792,0
7793,0,7793,0
7794,0,7794,0
7795,0,7795,0
7796,0,7796,0
7797,0,7797,0
7798,0,7798,0
7799,0,7799,0
7800,0,7800,0
7801,0,7801,0
7802,0,7802,0
7803,0,7803,0
7804,0,7804,0
7805,0,7805,0
7806,0,7806,0
7807,0,7807,0
7808,0,7808,0
7809,0,7809,0
7810,0,7810,0
7811,0,7811,0
7812,0,7812,0
7813,0,7813,0
7814,0,7814,0
7815,0,7815,0
7816,0,7816,0
7817,0,7817,0
7818,0,7818,0
7819,0,7819,0
7820,0,7820,0
7821,0,7821,0
7822,0,7822,0
7823,0,7823,0
7824,0,7824,0
7825,0,7825,0
7826,0,7826,0
7827,0,7827,1
7828,0,7828,0
7829,0,7829,0
7830,0,7830,0
7831,0,7831,0
7832,0,7832,0
7833,0,7833,0
7834,0,7834,0
7835,0,7835,0
7836,0,7836,0
7837,0,7837,0
7838,0,7838,0
7839,0,7839,0
7840,0,7840,0
7841,0,7841,0
7842,0,7842,0
7843,0,7843,0
7844,0,7844,0
7845,0,7845,0
7846,0,7846,0
7847,0,7847,0
7848,0,7848,0
7849,0,7849,1
7850,0,7850,0
7851,0,7851,0
7852,0,7852,0
7853,0,7853,0
7854,0,7854,0
7855,0,7855,0
7856,0,7856,0
7857,0,7857,0
7858,0,7858,0
7859,0,7859,0
7860,0,7860,1
7861,0,7861,0
7862,0,7862,0
7863,0,7863,0
7864,0,7864,0
7865,0,7865,0
7866,0,7866,0
7867,0,7867,0
7868,0,7868,0
7869,0,7869,0
7870,0,7870,0
7871,1,7871,0
7872,0,7872,0
7873,0,7873,0
7874,0,7874,0
7875,0,7875,0
7876,0,7876,0
7877,0,7877,1
7878,0,7878,0
7879,0,7879,0
7880,0,7880,0
7881,0,7881,0
7882,0,7882,0
7883,0,7883,0
7884,0,7884,0
7885,0,7885,0
7886,0,7886,0
7887,0,7887,0
7888,0,7888,0
7889,0,7889,0
7890,0,7890,0
7891,0,7891,0
7892,0,7892,0
7893,0,7893,0
7894,0,7894,0
7895,0,7895,0
7896,0,7896,0
7897,0,7897,0
7898,0,7898,0
7899,0,7899,0
7900,0,7900,0
7901,0,7901,0
7902,0,7902,0
7903,0,7903,0
7904,0,7904,0
7905,0,7905,0
7906,0,7906,0
7907,0,7907,0
7908,0,7908,0
7909,0,7909,0
7910,0,7910,0
7911,0,7911,0
7912,0,7912,0
7913,1,7913,0
7914,0,7914,0
7915,0,7915,0
7916,0,7916,0
7917,0,7917,0
7918,0,7918,1
7919,0,7919,0
7920,0,7920,0
7921,0,7921,0
7922,0,7922,0
7923,0,7923,0
7924,0,7924,0
7925,0,7925,0
7926,0,7926,0
7927,0,7927,0
7928,0,7928,0
7929,0,7929,0
7930,0,7930,0
7931,0,7931,0
7932,0,7932,0
7933,0,7933,0
7934,0,7934,0
7935,0,7935,0
7936,0,7936,0
7937,0,7937,0
7938,0,7938,0
7939,0,7939,0
7940,0,7940,0
7941,0,7941,0
7942,0,7942,0
7943,0,7943,0
7944,0,7944,0
7945,0,7945,0
7946,0,7946,0
7947,0,7947,0
7948,0,7948,0
7949,0,7949,0
7950,0,7950,0
7951,0,7951,0
7952,1,7952,0
7953,0,7953,1
7954,0,7954,0
7955,0,7955,0
7956,0,7956,0
7957,0,7957,0
7958,0,7958,0
7959,0,7959,0
7960,0,7960,0
7961,0,7961,0
7962,0,7962,0
7963,0,7963,0
7964,0,7964,0
7965,0,7965,0
7966,0,7966,0
7967,0,7967,0
7968,0,7968,0
7969,0,7969,0
7970,0,7970,0
7971,0,7971,0
7972,0,7972,0
7973,0,7973,0
7974,0,7974,0
7975,0,7975,0
7976,0,7976,0
7977,0,7977,0
7978,0,7978,0
7979,0,7979,0
7980,0,7980,0
7981,0,7981,0
7982,0,7982,0
7983,0,7983,0
7984,0,7984,0
7985,0,7985,0
7986,0,7986,0
7987,0,7987,0
7988,0,7988,0
7989,0,7989,0
7990,0,7990,0
7991,0,7991,0
7992,0,7992,1
7993,0,7993,0
7994,0,7994,0
7995,0,7995,0
7996,0,7996,0
7997,0,7997,0
7998,0,7998,0
7999,0,7999,0
8000,0,8000,0
8001,0,8001,0
8002,0,8002,0
8003,0,8003,0
8004,0,8004,0
8005,0,8005,0
8006,0,8006,0
8007,0,8007,0
8008,0,8008,0
8009,0,8009,0
8010,0,8010,0
8011,0,8011,0
8012,0,8012,1
8013,0,8013,0
8014,0,8014,0
8015,0,8015,0
8016,1,8016,0
8017,0,8017,0
8018,0,8018,0
8019,0,8019,0
8020,0,8020,0
8021,0,8021,0
8022,0,8022,0
8023,0,8023,0
8024,0,8024,0
8025,0,8025,0
8026,0,8026,0
8027,0,8027,0
8028,0,8028,0
8029,0,8029,0
8030,0,8030,0
8031,0,8031,0
8032,0,8032,0
8033,0,8033,0
8034,0,8034,0
8035,0,8035,0
8036,0,8036,0
8037,0,8037,0
8038,0,8038,0
8039,0,8039,0
8040,0,8040,0
8041,0,8041,0
8042,0,8042,0
8043,0,8043,0
8044,0,8044,0
8045,0,8045,0
8046,0,8046,0
8047,0,8047,0
8048,0,8048,0
8049,0,8049,0
8050,0,8050,0
8051,0,8051,0
8052,0,8052,0
8053,0,8053,0
8054,0,8054,0
8055,0,8055,0
8056,0,8056,0
8057,0,8057,0
8058,0,8058,0
8059,0,8059,0
8060,0,8060,0
8061,0,8061,0
8062,0,8062,0
8063,0,8063,0
8064,0,8064,0
8065,0,8065,0
8066,0,8066,0
8067,0,8067,0
8068,0,8068,0
8069,0,8069,0
8070,0,8070,0
8071,0,8071,0
8072,0,8072,0
8073,0,8073,0
8074,0,8074,0
8075,0,8075,0
8076,0,8076,0
8077,1,8077,0
8078,0,8078,0
8079,0,8079,0
8080,0,8080,0
8081,0,8081,0
8082,0,8082,0
8083,0,8083,0
8084,0,8084,0
8085,0,8085,0
8086,0,8086,0
8087,0,8087,0
8088,0,8088,0
8089,0,8089,0
8090,0,8090,0
8091,0,8091,0
8092,0,8092,0
8093,0,8093,0
8094,0,8094,0
8095,0,8095,0
8096,0,8096,0
8097,0,8097,0
8098,0,8098,0
8099,0,8099,0
8100,0,8100,0
8101,0,8101,0
8102,0,8102,0
8103,0,8103,0
8104,0,8104,0
8105,0,8105,0
8106,0,8106,0
8107,0,8107,0
8108,0,8108,0
8109,0,8109,0
8110,0,8110,0
8111,0,8111,0
8112,0,8112,0
8113,0,8113,0
8114,0,8114,0
8115,0,8115,0
8116,0,8116,0
8117,0,8117,0
8118,0,8118,0
8119,0,8119,0
8120,0,8120,0
8121,0,8121,0
8122,0,8122,0
8123,0,8123,0
8124,0,8124,0
8125,0,8125,0
8126,0,8126,0
8127,0,8127,0
8128,0,8128,0
8129,0,8129,0
8130,0,8130,0
8131,0,8131,0
8132,0,8132,0
8133,0,8133,0
8134,0,8134,0
8135,0,8135,0
8136,0,8136,0
8137,0,8137,0
8138,0,8138,0
8139,0,8139,0
8140,0,8140,0
8141,0,8141,0
8142,0,8142,0
8143,0,8143,0
8144,0,8144,0
8145,0,8145,0
8146,0,8146,0
8147,0,8147,0
8148,0,8148,0
8149,0,8149,0
8150,0,8150,0
8151,0,8151,0
8152,0,8152,0
8153,0,8153,0
8154,0,8154,0
8155,0,8155,0
8156,0,8156,0
8157,0,8157,0
8158,0,8158,0
8159,0,8159,0
8160,0,8160,0
8161,1,8161,1
8162,0,8162,0
8163,0,8163,0
8164,0,8164,1
8165,0,8165,0
8166,0,8166,0
8167,0,8167,0
8168,0,8168,0
8169,0,8169,0
8170,0,8170,0
8171,0,8171,0
8172,0,8172,0
8173,0,8173,0
8174,0,8174,0
8175,0,8175,1
8176,0,8176,1
8177,0,8177,0
8178,0,8178,0
8179,0,8179,0
8180,0,8180,0
8181,0,8181,0
8182,0,8182,0
8183,0,8183,0
8184,0,8184,0
8185,0,8185,0
8186,0,8186,0
8187,0,8187,0
8188,0,8188,0
8189,1,8189,0
8190,0,8190,0
8191,0,8191,0
